Variable,Date,Depth,QC,Data
PP,2003-03-01 00:00:00,0,N,560.1024
PP,2003-04-01 00:00:00,0,N,527.779
PP,2003-05-01 00:00:00,0,N,581.4439
PP,2003-06-01 00:00:00,0,N,500.21008
PP,2003-07-01 00:00:00,0,N,443.25964
PP,2003-08-01 00:00:00,0,N,484.42923
PP,2003-09-01 00:00:00,0,N,517.1515
PP,2003-10-01 00:00:00,0,N,481.12527
PP,2003-11-01 00:00:00,0,N,488.4288
PP,2003-12-01 00:00:00,0,N,538.2028
PP,2004-01-01 00:00:00,0,N,522.5338
PP,2004-02-01 00:00:00,0,N,517.3625
PP,2004-03-01 00:00:00,0,N,534.0939
PP,2004-04-01 00:00:00,0,N,504.4211
PP,2004-05-01 00:00:00,0,N,602.9996
PP,2004-06-01 00:00:00,0,N,472.21146
PP,2004-07-01 00:00:00,0,N,534.0511
PP,2004-08-01 00:00:00,0,N,490.9021
PP,2004-09-01 00:00:00,0,N,516.47034
PP,2004-10-01 00:00:00,0,N,479.52768
PP,2004-11-01 00:00:00,0,N,496.35992
PP,2004-12-01 00:00:00,0,N,526.0046
PP,2005-01-01 00:00:00,0,N,541.9884
PP,2005-02-01 00:00:00,0,N,537.1132
PP,2005-03-01 00:00:00,0,N,504.95712
PP,2005-04-01 00:00:00,0,N,573.20386
PP,2005-05-01 00:00:00,0,N,571.91144
PP,2005-06-01 00:00:00,0,N,471.1098
PP,2005-07-01 00:00:00,0,N,485.80118
PP,2005-08-01 00:00:00,0,N,502.0325
PP,2005-09-01 00:00:00,0,N,500.99304
PP,2005-10-01 00:00:00,0,N,500.9013
PP,2005-11-01 00:00:00,0,N,518.2548
PP,2005-12-01 00:00:00,0,N,530.0193
PP,2006-01-01 00:00:00,0,N,492.37177
PP,2006-02-01 00:00:00,0,N,520.2191
PP,2006-03-01 00:00:00,0,N,590.8195
PP,2006-04-01 00:00:00,0,N,536.55396
PP,2006-05-01 00:00:00,0,N,554.12836
PP,2006-06-01 00:00:00,0,N,575.831
PP,2006-07-01 00:00:00,0,N,515.3352
PP,2006-08-01 00:00:00,0,N,543.5407
PP,2006-09-01 00:00:00,0,N,529.60846
PP,2006-10-01 00:00:00,0,N,534.2402
PP,2006-11-01 00:00:00,0,N,556.07697
PP,2006-12-01 00:00:00,0,N,537.6203
PP,2007-01-01 00:00:00,0,N,618.4923
PP,2007-02-01 00:00:00,0,N,543.3896
PP,2007-03-01 00:00:00,0,N,581.213
PP,2007-04-01 00:00:00,0,N,521.0078
PP,2007-05-01 00:00:00,0,N,543.94244
PP,2007-06-01 00:00:00,0,N,444.89124
PP,2007-07-01 00:00:00,0,N,445.78024
PP,2007-08-01 00:00:00,0,N,495.3931
PP,2007-09-01 00:00:00,0,N,601.5114
PP,2007-10-01 00:00:00,0,N,565.5306
PP,2007-11-01 00:00:00,0,N,490.59476
PP,2007-12-01 00:00:00,0,N,532.35864
PP,2008-01-01 00:00:00,0,N,576.2421
PP,2008-02-01 00:00:00,0,N,625.9572
PP,2008-03-01 00:00:00,0,N,705.3391
PP,2008-04-01 00:00:00,0,N,683.50415
PP,2008-05-01 00:00:00,0,N,567.52423
PP,2008-06-01 00:00:00,0,N,546.1432
PP,2008-07-01 00:00:00,0,N,441.95557
PP,2008-08-01 00:00:00,0,N,509.8883
PP,2008-09-01 00:00:00,0,N,493.20486
PP,2008-10-01 00:00:00,0,N,512.8318
PP,2008-11-01 00:00:00,0,N,523.0982
PP,2008-12-01 00:00:00,0,N,537.83466
PP,2009-01-01 00:00:00,0,N,632.74646
PP,2009-02-01 00:00:00,0,N,668.87024
PP,2009-03-01 00:00:00,0,N,745.6971
PP,2009-04-01 00:00:00,0,N,700.1577
PP,2009-05-01 00:00:00,0,N,712.12445
PP,2009-06-01 00:00:00,0,N,547.8524
PP,2009-07-01 00:00:00,0,N,568.0049
PP,2009-08-01 00:00:00,0,N,534.4282
PP,2009-09-01 00:00:00,0,N,597.0442
PP,2009-10-01 00:00:00,0,N,525.8651
PP,2009-11-01 00:00:00,0,N,533.0526
PP,2009-12-01 00:00:00,0,N,553.72107
PP,2010-01-01 00:00:00,0,N,564.221
PP,2010-02-01 00:00:00,0,N,548.48315
PP,2010-03-01 00:00:00,0,N,564.39716
PP,2010-04-01 00:00:00,0,N,526.0612
PP,2010-05-01 00:00:00,0,N,618.1132
PP,2010-06-01 00:00:00,0,N,598.46106
PP,2010-07-01 00:00:00,0,N,495.39117
PP,2010-08-01 00:00:00,0,N,488.58752
PP,2010-09-01 00:00:00,0,N,493.02994
PP,2010-10-01 00:00:00,0,N,505.45282
PP,2010-11-01 00:00:00,0,N,491.41425
PP,2010-12-01 00:00:00,0,N,524.16565
PP,2011-01-01 00:00:00,0,N,646.77954
PP,2011-02-01 00:00:00,0,N,695.2868
PP,2011-03-01 00:00:00,0,N,985.80176
PP,2011-04-01 00:00:00,0,N,676.3143
PP,2011-05-01 00:00:00,0,N,630.9279
PP,2011-06-01 00:00:00,0,N,494.94977
PP,2011-07-01 00:00:00,0,N,445.87915
PP,2011-08-01 00:00:00,0,N,577.1218
PP,2011-09-01 00:00:00,0,N,569.9769
PP,2011-10-01 00:00:00,0,N,521.3457
PP,2011-11-01 00:00:00,0,N,476.2618
PP,2011-12-01 00:00:00,0,N,435.7326
PP,2012-01-01 00:00:00,0,N,530.44965
PP,2012-02-01 00:00:00,0,N,657.19403
PP,2012-03-01 00:00:00,0,N,728.63995
PP,2012-04-01 00:00:00,0,N,555.47845
PP,2012-05-01 00:00:00,0,N,543.2199
PP,2012-06-01 00:00:00,0,N,447.293
PP,2012-07-01 00:00:00,0,N,459.58463
PP,2012-08-01 00:00:00,0,N,419.72342
PP,2012-09-01 00:00:00,0,N,499.54224
PP,2012-10-01 00:00:00,0,N,452.58536
PP,2012-11-01 00:00:00,0,N,469.88467
PP,2012-12-01 00:00:00,0,N,486.32755
PP,2013-01-01 00:00:00,0,N,620.66266
PP,2013-02-01 00:00:00,0,N,623.4172
PP,2013-03-01 00:00:00,0,N,561.853
PP,2013-04-01 00:00:00,0,N,477.70438
PP,2013-05-01 00:00:00,0,N,591.68945
PP,2013-06-01 00:00:00,0,N,437.02664
PP,2013-07-01 00:00:00,0,N,431.47598
PP,2013-08-01 00:00:00,0,N,479.03787
PP,2013-09-01 00:00:00,0,N,593.54456
PP,2013-10-01 00:00:00,0,N,580.48346
PP,2013-11-01 00:00:00,0,N,504.03586
PP,2013-12-01 00:00:00,0,N,542.7644
PP,2014-01-01 00:00:00,0,N,682.2823
PP,2014-02-01 00:00:00,0,N,539.75616
PP,2014-03-01 00:00:00,0,N,580.32544
PP,2014-04-01 00:00:00,0,N,564.9057
PP,2014-05-01 00:00:00,0,N,565.304
PP,2014-06-01 00:00:00,0,N,567.6672
PP,2014-07-01 00:00:00,0,N,427.78665
PP,2014-08-01 00:00:00,0,N,432.7932
PP,2014-09-01 00:00:00,0,N,498.42255
PP,2014-10-01 00:00:00,0,N,573.5484
PP,2014-11-01 00:00:00,0,N,484.28528
PP,2014-12-01 00:00:00,0,N,484.96252
PP,2015-01-01 00:00:00,0,N,509.392
PP,2015-02-01 00:00:00,0,N,507.97897
PP,2015-03-01 00:00:00,0,N,513.9874
PP,2015-04-01 00:00:00,0,N,589.62177
PP,2015-05-01 00:00:00,0,N,542.3592
PP,2015-06-01 00:00:00,0,N,515.24396
PP,2015-07-01 00:00:00,0,N,450.67203
PP,2015-08-01 00:00:00,0,N,408.55002
PP,2015-09-01 00:00:00,0,N,464.5377
PP,2015-10-01 00:00:00,0,N,444.0182
PP,2015-11-01 00:00:00,0,N,521.9798
PP,2015-12-01 00:00:00,0,N,532.0426
PP,2016-01-01 00:00:00,0,N,509.52866
PP,2016-02-01 00:00:00,0,N,562.6302
PP,2016-03-01 00:00:00,0,N,489.1746
PP,2016-04-01 00:00:00,0,N,505.0624
PP,2016-05-01 00:00:00,0,N,580.6814
PP,2016-06-01 00:00:00,0,N,526.2153
PP,2016-07-01 00:00:00,0,N,449.72968
PP,2016-08-01 00:00:00,0,N,505.43216
PP,2016-09-01 00:00:00,0,N,473.5587
PP,2016-10-01 00:00:00,0,N,484.21146
PP,2016-11-01 00:00:00,0,N,475.88998
PP,2016-12-01 00:00:00,0,N,527.6
PP,2017-01-01 00:00:00,0,N,551.244
PP,2017-02-01 00:00:00,0,N,520.8456
PP,2017-03-01 00:00:00,0,N,666.35504
PP,2017-04-01 00:00:00,0,N,575.5988
PP,2017-05-01 00:00:00,0,N,558.567
PP,2017-06-01 00:00:00,0,N,585.72205
PP,2017-07-01 00:00:00,0,N,418.43567
PP,2017-08-01 00:00:00,0,N,509.47485
PP,2017-09-01 00:00:00,0,N,485.26706
PP,2017-10-01 00:00:00,0,N,481.6193
PP,2017-11-01 00:00:00,0,N,559.0752
PP,2017-12-01 00:00:00,0,N,536.6652
PP,2018-01-01 00:00:00,0,N,540.5324
PP,2018-02-01 00:00:00,0,N,555.1553
PP,2018-03-01 00:00:00,0,N,645.4328
PP,2018-04-01 00:00:00,0,N,721.02936
PP,2018-05-01 00:00:00,0,N,772.5434
PP,2018-06-01 00:00:00,0,N,479.05957
PP,2018-07-01 00:00:00,0,N,467.11264
PP,2018-08-01 00:00:00,0,N,546.12164
PP,2018-09-01 00:00:00,0,N,572.20306
PP,2018-10-01 00:00:00,0,N,496.7278
PP,2018-11-01 00:00:00,0,N,531.63745
PP,2018-12-01 00:00:00,0,N,505.42908
PP,2019-01-01 00:00:00,0,N,515.37805
PP,2019-02-01 00:00:00,0,N,507.98703
PP,2019-03-01 00:00:00,0,N,636.49384
PP,2019-04-01 00:00:00,0,N,603.2666
PP,2019-05-01 00:00:00,0,N,449.8961
PP,2019-06-01 00:00:00,0,N,370.64267
PP,2019-07-01 00:00:00,0,N,466.75275
PP,2019-08-01 00:00:00,0,N,462.06027
PP,2019-09-01 00:00:00,0,N,462.08273
PP,2019-10-01 00:00:00,0,N,454.10767
PP,2019-11-01 00:00:00,0,N,527.5804
PP,2019-12-01 00:00:00,0,N,501.30212
PP,2020-01-01 00:00:00,0,N,564.12146
PP,2020-02-01 00:00:00,0,N,566.5588
PP,2020-03-01 00:00:00,0,N,670.14984
PP,2020-04-01 00:00:00,0,N,660.015
PP,2020-05-01 00:00:00,0,N,586.05566
PP,2020-06-01 00:00:00,0,N,614.81903
PP,2020-07-01 00:00:00,0,N,483.8391
PP,2020-08-01 00:00:00,0,N,483.61865
PP,2020-09-01 00:00:00,0,N,445.0559
PP,2020-10-01 00:00:00,0,N,496.2182
PP,2020-11-01 00:00:00,0,N,497.6508
PP,2020-12-01 00:00:00,0,N,557.3997
PP,2021-01-01 00:00:00,0,N,608.4204
PP,2021-02-01 00:00:00,0,N,610.6462
PP,2021-03-01 00:00:00,0,N,782.9217
PP,2021-04-01 00:00:00,0,N,756.3713
PP,2021-05-01 00:00:00,0,N,580.7669
PP,2021-06-01 00:00:00,0,N,430.017
PP,2021-07-01 00:00:00,0,N,390.16388
PP,2021-08-01 00:00:00,0,N,478.955
PP,2021-09-01 00:00:00,0,N,513.2184
PP,2021-10-01 00:00:00,0,N,478.0498
PP,2021-11-01 00:00:00,0,N,542.23914
PP,2021-12-01 00:00:00,0,N,524.6096
PP,2022-01-01 00:00:00,0,N,560.7251
PP,2022-02-01 00:00:00,0,N,603.50543
PP,2022-03-01 00:00:00,0,N,561.2846
PP,2022-04-01 00:00:00,0,N,588.63635
PP,2022-05-01 00:00:00,0,N,487.70862
PP,2022-06-01 00:00:00,0,N,481.8806
PP,2022-07-01 00:00:00,0,N,444.3689
PP,2022-08-01 00:00:00,0,N,503.72256
PP,2022-09-01 00:00:00,0,N,500.88586
PP,2022-10-01 00:00:00,0,N,483.56302
PP,2022-11-01 00:00:00,0,N,466.29956
PP,2022-12-01 00:00:00,0,N,519.1262
PP,2023-01-01 00:00:00,0,N,538.2906
PP,2023-02-01 00:00:00,0,N,592.42377
PP,2023-03-01 00:00:00,0,N,604.91223
PP,2023-04-01 00:00:00,0,N,624.53796
PP,2023-05-01 00:00:00,0,N,484.8283
PP,2023-06-01 00:00:00,0,N,377.72272
PP,2023-07-01 00:00:00,0,N,364.55493
PP,2023-08-01 00:00:00,0,N,397.15677
PP,2023-09-01 00:00:00,0,N,440.73083
PP,2023-10-01 00:00:00,0,N,504.5621
PP,2023-11-01 00:00:00,0,N,466.64728
PP,2023-12-01 00:00:00,0,N,523.22266
PP,2024-01-01 00:00:00,0,N,550.4783
PP,2024-02-01 00:00:00,0,N,527.1183
PP,2024-03-01 00:00:00,0,N,542.08527
PP,2024-04-01 00:00:00,0,N,499.79337
PP,2024-05-01 00:00:00,0,N,367.26096
PP,2024-06-01 00:00:00,0,N,534.33484
PP,2024-07-01 00:00:00,0,N,436.8206
PP,2024-08-01 00:00:00,0,N,503.24997
