Variable,Date,Depth,QC,Data
PP,2003-11-01 00:00:00,0,N,1193.2878
PP,2003-12-01 00:00:00,0,N,1288.792
PP,2004-01-01 00:00:00,0,N,1371.9277
PP,2004-02-01 00:00:00,0,N,1554.5422
PP,2004-03-01 00:00:00,0,N,1500.3707
PP,2004-04-01 00:00:00,0,N,1053.0977
PP,2004-05-01 00:00:00,0,N,806.58215
PP,2004-06-01 00:00:00,0,N,592.82574
PP,2004-07-01 00:00:00,0,N,854.2835
PP,2004-08-01 00:00:00,0,N,882.41254
PP,2004-09-01 00:00:00,0,N,1734.1844
PP,2004-10-01 00:00:00,0,N,1189.5979
PP,2004-11-01 00:00:00,0,N,1114.236
PP,2004-12-01 00:00:00,0,N,1210.6796
PP,2005-01-01 00:00:00,0,N,1352.1027
PP,2005-02-01 00:00:00,0,N,1304.3934
PP,2005-03-01 00:00:00,0,N,1128.2393
PP,2005-04-01 00:00:00,0,N,1234.8132
PP,2005-05-01 00:00:00,0,N,962.08
PP,2005-06-01 00:00:00,0,N,873.7749
PP,2005-07-01 00:00:00,0,N,1112.4333
PP,2005-08-01 00:00:00,0,N,1124.3243
PP,2005-09-01 00:00:00,0,N,1312.8474
PP,2005-10-01 00:00:00,0,N,1410.0583
PP,2005-11-01 00:00:00,0,N,1372.1785
PP,2005-12-01 00:00:00,0,N,1110.035
PP,2006-01-01 00:00:00,0,N,1591.6599
PP,2006-02-01 00:00:00,0,N,1415.9113
PP,2006-03-01 00:00:00,0,N,1378.4673
PP,2006-04-01 00:00:00,0,N,876.72906
PP,2006-05-01 00:00:00,0,N,740.5683
PP,2006-06-01 00:00:00,0,N,773.5622
PP,2006-07-01 00:00:00,0,N,762.43787
PP,2006-08-01 00:00:00,0,N,812.88416
PP,2006-09-01 00:00:00,0,N,1030.814
PP,2006-10-01 00:00:00,0,N,1059.0254
PP,2006-11-01 00:00:00,0,N,982.5565
PP,2006-12-01 00:00:00,0,N,1306.4696
PP,2007-01-01 00:00:00,0,N,1354.9377
PP,2007-02-01 00:00:00,0,N,1414.7196
PP,2007-03-01 00:00:00,0,N,1392.9957
PP,2007-04-01 00:00:00,0,N,992.34674
PP,2007-05-01 00:00:00,0,N,784.9597
PP,2007-06-01 00:00:00,0,N,687.1177
PP,2007-07-01 00:00:00,0,N,685.10834
PP,2007-08-01 00:00:00,0,N,903.2493
PP,2007-09-01 00:00:00,0,N,1008.2698
PP,2007-10-01 00:00:00,0,N,1561.9133
PP,2007-11-01 00:00:00,0,N,1260.5182
PP,2007-12-01 00:00:00,0,N,1098.5862
PP,2008-01-01 00:00:00,0,N,1400.5254
PP,2008-02-01 00:00:00,0,N,1553.9863
PP,2008-03-01 00:00:00,0,N,1449.374
PP,2008-04-01 00:00:00,0,N,871.5651
PP,2008-05-01 00:00:00,0,N,824.94
PP,2008-06-01 00:00:00,0,N,858.4994
PP,2008-07-01 00:00:00,0,N,767.23584
PP,2008-08-01 00:00:00,0,N,1560.3523
PP,2008-09-01 00:00:00,0,N,1020.2145
PP,2008-10-01 00:00:00,0,N,1075.6335
PP,2008-11-01 00:00:00,0,N,1118.6943
PP,2008-12-01 00:00:00,0,N,1245.7069
PP,2009-01-01 00:00:00,0,N,1328.4673
PP,2009-02-01 00:00:00,0,N,1511.9841
PP,2009-03-01 00:00:00,0,N,1270.8973
PP,2009-04-01 00:00:00,0,N,1122.2117
PP,2009-05-01 00:00:00,0,N,993.018
PP,2009-06-01 00:00:00,0,N,795.4233
PP,2009-07-01 00:00:00,0,N,959.4757
PP,2009-08-01 00:00:00,0,N,1500.5446
PP,2009-09-01 00:00:00,0,N,1667.2588
PP,2009-10-01 00:00:00,0,N,1503.7692
PP,2009-11-01 00:00:00,0,N,1279.7511
PP,2009-12-01 00:00:00,0,N,1349.4503
PP,2010-01-01 00:00:00,0,N,1457.9019
PP,2010-02-01 00:00:00,0,N,1380.5323
PP,2010-03-01 00:00:00,0,N,1549.7262
PP,2010-04-01 00:00:00,0,N,1108.8138
PP,2010-05-01 00:00:00,0,N,872.9846
PP,2010-06-01 00:00:00,0,N,860.70557
PP,2010-07-01 00:00:00,0,N,722.906
PP,2010-08-01 00:00:00,0,N,827.2212
PP,2010-09-01 00:00:00,0,N,887.6099
PP,2010-10-01 00:00:00,0,N,1003.3963
PP,2010-11-01 00:00:00,0,N,1010.5814
PP,2010-12-01 00:00:00,0,N,1155.0239
PP,2011-01-01 00:00:00,0,N,1460.7177
PP,2011-02-01 00:00:00,0,N,1518.0524
PP,2011-03-01 00:00:00,0,N,1495.646
PP,2011-04-01 00:00:00,0,N,1170.5867
PP,2011-05-01 00:00:00,0,N,854.03595
PP,2011-06-01 00:00:00,0,N,791.7653
PP,2011-07-01 00:00:00,0,N,641.3884
PP,2011-08-01 00:00:00,0,N,1059.1687
PP,2011-09-01 00:00:00,0,N,1441.7029
PP,2011-10-01 00:00:00,0,N,1320.2136
PP,2011-11-01 00:00:00,0,N,1029.1656
PP,2011-12-01 00:00:00,0,N,1452.6561
PP,2012-01-01 00:00:00,0,N,1417.608
PP,2012-02-01 00:00:00,0,N,1377.4857
PP,2012-03-01 00:00:00,0,N,1278.3287
PP,2012-04-01 00:00:00,0,N,866.17914
PP,2012-05-01 00:00:00,0,N,954.2199
PP,2012-06-01 00:00:00,0,N,756.12
PP,2012-07-01 00:00:00,0,N,718.1608
PP,2012-08-01 00:00:00,0,N,768.2005
PP,2012-09-01 00:00:00,0,N,1027.2032
PP,2012-10-01 00:00:00,0,N,1099.3942
PP,2012-11-01 00:00:00,0,N,939.5835
PP,2012-12-01 00:00:00,0,N,1232.1437
PP,2013-01-01 00:00:00,0,N,1432.49
PP,2013-02-01 00:00:00,0,N,1405.7902
PP,2013-03-01 00:00:00,0,N,1195.5846
PP,2013-04-01 00:00:00,0,N,796.19934
PP,2013-05-01 00:00:00,0,N,881.76733
PP,2013-06-01 00:00:00,0,N,712.7979
PP,2013-07-01 00:00:00,0,N,613.73975
PP,2013-08-01 00:00:00,0,N,1009.7244
PP,2013-09-01 00:00:00,0,N,1182.6794
PP,2013-10-01 00:00:00,0,N,2053.968
PP,2013-11-01 00:00:00,0,N,1302.7769
PP,2013-12-01 00:00:00,0,N,1323.3407
PP,2014-01-01 00:00:00,0,N,1442.4111
PP,2014-02-01 00:00:00,0,N,1474.726
PP,2014-03-01 00:00:00,0,N,1191.232
PP,2014-04-01 00:00:00,0,N,1019.0935
PP,2014-05-01 00:00:00,0,N,728.9473
PP,2014-06-01 00:00:00,0,N,932.1498
PP,2014-07-01 00:00:00,0,N,735.23724
PP,2014-08-01 00:00:00,0,N,852.85065
PP,2014-09-01 00:00:00,0,N,1275.2533
PP,2014-10-01 00:00:00,0,N,1274.1815
PP,2014-11-01 00:00:00,0,N,1090.7021
PP,2014-12-01 00:00:00,0,N,1181.2101
PP,2015-01-01 00:00:00,0,N,1247.8995
PP,2015-02-01 00:00:00,0,N,1317.9183
PP,2015-03-01 00:00:00,0,N,1356.1719
PP,2015-04-01 00:00:00,0,N,911.3471
PP,2015-05-01 00:00:00,0,N,853.0705
PP,2015-06-01 00:00:00,0,N,836.0908
PP,2015-07-01 00:00:00,0,N,646.1853
PP,2015-08-01 00:00:00,0,N,642.69946
PP,2015-09-01 00:00:00,0,N,836.2775
PP,2015-10-01 00:00:00,0,N,864.5507
PP,2015-11-01 00:00:00,0,N,1123.8898
PP,2015-12-01 00:00:00,0,N,1152.9817
PP,2016-01-01 00:00:00,0,N,1240.2186
PP,2016-02-01 00:00:00,0,N,1459.3301
PP,2016-03-01 00:00:00,0,N,1197.7417
PP,2016-04-01 00:00:00,0,N,845.58716
PP,2016-05-01 00:00:00,0,N,901.34235
PP,2016-06-01 00:00:00,0,N,744.20917
PP,2016-07-01 00:00:00,0,N,674.97815
PP,2016-08-01 00:00:00,0,N,785.3202
PP,2016-09-01 00:00:00,0,N,1202.0233
PP,2016-10-01 00:00:00,0,N,1061.0748
PP,2016-11-01 00:00:00,0,N,1124.5244
PP,2016-12-01 00:00:00,0,N,1192.1476
PP,2017-01-01 00:00:00,0,N,1429.2528
PP,2017-02-01 00:00:00,0,N,1857.348
PP,2017-03-01 00:00:00,0,N,1542.1105
PP,2017-04-01 00:00:00,0,N,1179.5958
PP,2017-05-01 00:00:00,0,N,783.18097
PP,2017-06-01 00:00:00,0,N,873.37463
PP,2017-07-01 00:00:00,0,N,636.7982
PP,2017-08-01 00:00:00,0,N,1389.1533
PP,2017-09-01 00:00:00,0,N,1690.8595
PP,2017-10-01 00:00:00,0,N,1519.3206
PP,2017-11-01 00:00:00,0,N,1353.2908
PP,2017-12-01 00:00:00,0,N,1270.4634
PP,2018-01-01 00:00:00,0,N,1480.7186
PP,2018-02-01 00:00:00,0,N,1396.9646
PP,2018-03-01 00:00:00,0,N,1204.5137
PP,2018-04-01 00:00:00,0,N,1172.1471
PP,2018-05-01 00:00:00,0,N,1417.9506
PP,2018-06-01 00:00:00,0,N,778.3222
PP,2018-07-01 00:00:00,0,N,867.6125
PP,2018-08-01 00:00:00,0,N,1675.7205
PP,2018-09-01 00:00:00,0,N,1829.5394
PP,2018-10-01 00:00:00,0,N,1411.5161
PP,2018-11-01 00:00:00,0,N,1208.2599
PP,2018-12-01 00:00:00,0,N,1227.0101
PP,2019-01-01 00:00:00,0,N,1491.3939
PP,2019-02-01 00:00:00,0,N,1508.3994
PP,2019-03-01 00:00:00,0,N,1439.9178
PP,2019-04-01 00:00:00,0,N,1077.4703
PP,2019-05-01 00:00:00,0,N,836.1302
PP,2019-06-01 00:00:00,0,N,604.7495
PP,2019-07-01 00:00:00,0,N,721.335
PP,2019-08-01 00:00:00,0,N,862.7859
PP,2019-09-01 00:00:00,0,N,1231.5065
PP,2019-10-01 00:00:00,0,N,1089.0326
PP,2019-11-01 00:00:00,0,N,1278.4215
PP,2019-12-01 00:00:00,0,N,1343.9176
PP,2020-01-01 00:00:00,0,N,1571.6953
PP,2020-02-01 00:00:00,0,N,1271.8524
PP,2020-03-01 00:00:00,0,N,1244.9291
PP,2020-04-01 00:00:00,0,N,1122.7872
PP,2020-05-01 00:00:00,0,N,870.04205
PP,2020-06-01 00:00:00,0,N,841.04517
PP,2020-07-01 00:00:00,0,N,770.65265
PP,2020-08-01 00:00:00,0,N,864.3434
PP,2020-09-01 00:00:00,0,N,920.5831
PP,2020-10-01 00:00:00,0,N,1085.2424
PP,2020-11-01 00:00:00,0,N,989.5544
PP,2020-12-01 00:00:00,0,N,1267.425
PP,2021-01-01 00:00:00,0,N,1273.3983
PP,2021-02-01 00:00:00,0,N,1448.1948
PP,2021-03-01 00:00:00,0,N,1228.7731
PP,2021-04-01 00:00:00,0,N,1300.4055
PP,2021-05-01 00:00:00,0,N,850.478
PP,2021-06-01 00:00:00,0,N,754.1132
PP,2021-07-01 00:00:00,0,N,662.69135
PP,2021-08-01 00:00:00,0,N,2008.448
PP,2021-09-01 00:00:00,0,N,2033.939
PP,2021-10-01 00:00:00,0,N,1554.7891
PP,2021-11-01 00:00:00,0,N,1428.7762
PP,2021-12-01 00:00:00,0,N,1392.6979
PP,2022-01-01 00:00:00,0,N,1504.6838
PP,2022-02-01 00:00:00,0,N,1522.6769
PP,2022-03-01 00:00:00,0,N,1181.7767
PP,2022-04-01 00:00:00,0,N,1031.7262
PP,2022-05-01 00:00:00,0,N,824.61774
PP,2022-06-01 00:00:00,0,N,687.96185
PP,2022-07-01 00:00:00,0,N,719.5383
PP,2022-08-01 00:00:00,0,N,1458.0919
PP,2022-09-01 00:00:00,0,N,1702.1405
PP,2022-10-01 00:00:00,0,N,1376.8488
PP,2022-11-01 00:00:00,0,N,1096.7915
PP,2022-12-01 00:00:00,0,N,1206.3386
PP,2023-01-01 00:00:00,0,N,1485.2341
PP,2023-02-01 00:00:00,0,N,1495.9305
PP,2023-03-01 00:00:00,0,N,1265.0607
PP,2023-04-01 00:00:00,0,N,989.5595
PP,2023-05-01 00:00:00,0,N,950.59283
PP,2023-06-01 00:00:00,0,N,712.4901
PP,2023-07-01 00:00:00,0,N,736.378
PP,2023-08-01 00:00:00,0,N,1011.42053
PP,2023-09-01 00:00:00,0,N,1123.7484
PP,2023-10-01 00:00:00,0,N,1214.1002
PP,2023-11-01 00:00:00,0,N,1164.5524
PP,2023-12-01 00:00:00,0,N,1318.8303
PP,2024-01-01 00:00:00,0,N,1643.89
PP,2024-02-01 00:00:00,0,N,1395.4047
PP,2024-03-01 00:00:00,0,N,1380.5325
PP,2024-04-01 00:00:00,0,N,1133.48
PP,2024-05-01 00:00:00,0,N,830.7799
PP,2024-06-01 00:00:00,0,N,1033.0814
PP,2024-07-01 00:00:00,0,N,691.7108
PP,2024-08-01 00:00:00,0,N,876.9802
