Variable,Date,Depth,QC,Data
so,2022-07-08 00:00:00,0.494025,N,35.23474
so,2022-07-08 06:00:00,0.494025,N,35.238
so,2022-07-08 12:00:00,0.494025,N,35.23979
so,2022-07-08 18:00:00,0.494025,N,35.242115
so,2022-07-09 00:00:00,0.494025,N,35.248024
so,2022-07-09 06:00:00,0.494025,N,35.223015
so,2022-07-09 12:00:00,0.494025,N,35.169327
so,2022-07-09 18:00:00,0.494025,N,35.179775
so,2022-07-10 00:00:00,0.494025,N,35.190655
so,2022-07-10 06:00:00,0.494025,N,35.199463
so,2022-07-10 12:00:00,0.494025,N,35.200962
so,2022-07-10 18:00:00,0.494025,N,35.20229
so,2022-07-11 00:00:00,0.494025,N,35.204205
so,2022-07-11 06:00:00,0.494025,N,35.205517
so,2022-07-11 12:00:00,0.494025,N,35.20526
so,2022-07-11 18:00:00,0.494025,N,35.20718
so,2022-07-12 00:00:00,0.494025,N,35.209293
so,2022-07-12 06:00:00,0.494025,N,35.209846
so,2022-07-12 12:00:00,0.494025,N,35.207767
so,2022-07-12 18:00:00,0.494025,N,35.20695
so,2022-07-13 00:00:00,0.494025,N,35.20746
so,2022-07-13 06:00:00,0.494025,N,35.20692
so,2022-07-13 12:00:00,0.494025,N,35.203945
so,2022-07-13 18:00:00,0.494025,N,35.20281
so,2022-07-14 00:00:00,0.494025,N,35.188046
so,2022-07-14 06:00:00,0.494025,N,35.120113
so,2022-07-14 12:00:00,0.494025,N,35.125145
so,2022-07-14 18:00:00,0.494025,N,35.131973
so,2022-07-15 00:00:00,0.494025,N,35.139324
so,2022-07-15 06:00:00,0.494025,N,35.14527
so,2022-07-15 12:00:00,0.494025,N,35.14894
so,2022-07-15 18:00:00,0.494025,N,35.149788
so,2022-07-16 00:00:00,0.494025,N,35.1486
so,2022-07-16 06:00:00,0.494025,N,35.13919
so,2022-07-16 12:00:00,0.494025,N,35.13657
so,2022-07-16 18:00:00,0.494025,N,35.13603
so,2022-07-17 00:00:00,0.494025,N,35.134514
so,2022-07-17 06:00:00,0.494025,N,35.081165
so,2022-07-17 12:00:00,0.494025,N,35.075024
so,2022-07-17 18:00:00,0.494025,N,35.066296
so,2022-07-18 00:00:00,0.494025,N,35.062885
so,2022-07-18 06:00:00,0.494025,N,35.065437
so,2022-07-18 12:00:00,0.494025,N,35.067726
so,2022-07-18 18:00:00,0.494025,N,35.070515
so,2022-07-19 00:00:00,0.494025,N,35.072987
so,2022-07-19 06:00:00,0.494025,N,35.074223
so,2022-07-19 12:00:00,0.494025,N,35.07291
so,2022-07-19 18:00:00,0.494025,N,35.074432
so,2022-07-20 00:00:00,0.494025,N,35.073845
so,2022-07-20 06:00:00,0.494025,N,35.07467
so,2022-07-20 12:00:00,0.494025,N,35.074333
so,2022-07-20 18:00:00,0.494025,N,35.07317
so,2022-07-21 00:00:00,0.494025,N,35.01794
so,2022-07-21 06:00:00,0.494025,N,35.023758
so,2022-07-21 12:00:00,0.494025,N,35.033897
so,2022-07-21 18:00:00,0.494025,N,35.039185
so,2022-07-22 00:00:00,0.494025,N,35.045296
so,2022-07-22 06:00:00,0.494025,N,35.046303
so,2022-07-22 12:00:00,0.494025,N,35.04768
so,2022-07-22 18:00:00,0.494025,N,35.04876
so,2022-07-23 00:00:00,0.494025,N,35.01286
so,2022-07-23 06:00:00,0.494025,N,34.988224
so,2022-07-23 12:00:00,0.494025,N,34.999153
so,2022-07-23 18:00:00,0.494025,N,35.0157
so,2022-07-24 00:00:00,0.494025,N,35.02366
so,2022-07-24 06:00:00,0.494025,N,35.021946
so,2022-07-24 12:00:00,0.494025,N,35.018913
so,2022-07-24 18:00:00,0.494025,N,35.020317
so,2022-07-25 00:00:00,0.494025,N,35.027855
so,2022-07-25 06:00:00,0.494025,N,35.034237
so,2022-07-25 12:00:00,0.494025,N,35.040886
so,2022-07-25 18:00:00,0.494025,N,35.042152
so,2022-07-26 00:00:00,0.494025,N,35.034035
so,2022-07-26 06:00:00,0.494025,N,35.01217
so,2022-07-26 12:00:00,0.494025,N,34.984398
so,2022-07-26 18:00:00,0.494025,N,34.982224
so,2022-07-27 00:00:00,0.494025,N,34.9772
so,2022-07-27 06:00:00,0.494025,N,34.979614
so,2022-07-27 12:00:00,0.494025,N,34.97898
so,2022-07-27 18:00:00,0.494025,N,34.97851
so,2022-07-28 00:00:00,0.494025,N,34.977833
so,2022-07-28 06:00:00,0.494025,N,34.975018
so,2022-07-28 12:00:00,0.494025,N,34.974373
so,2022-07-28 18:00:00,0.494025,N,34.977825
so,2022-07-29 00:00:00,0.494025,N,34.975815
so,2022-07-29 06:00:00,0.494025,N,34.980076
so,2022-07-29 12:00:00,0.494025,N,35.00324
so,2022-07-29 18:00:00,0.494025,N,35.025543
so,2022-07-30 00:00:00,0.494025,N,35.047
so,2022-07-30 06:00:00,0.494025,N,35.054153
so,2022-07-30 12:00:00,0.494025,N,35.055973
so,2022-07-30 18:00:00,0.494025,N,35.051853
so,2022-07-31 00:00:00,0.494025,N,35.05235
so,2022-07-31 06:00:00,0.494025,N,35.059532
so,2022-07-31 12:00:00,0.494025,N,35.070004
so,2022-07-31 18:00:00,0.494025,N,35.083588
so,2022-08-01 00:00:00,0.494025,N,35.09237
so,2022-08-01 06:00:00,0.494025,N,35.066246
so,2022-08-01 12:00:00,0.494025,N,35.068935
so,2022-08-01 18:00:00,0.494025,N,35.08809
so,2022-08-02 00:00:00,0.494025,N,35.11064
so,2022-08-02 06:00:00,0.494025,N,35.122852
so,2022-08-02 12:00:00,0.494025,N,35.107166
so,2022-08-02 18:00:00,0.494025,N,35.129124
so,2022-08-03 00:00:00,0.494025,N,35.146053
so,2022-08-03 06:00:00,0.494025,N,35.15119
so,2022-08-03 12:00:00,0.494025,N,35.088726
so,2022-08-03 18:00:00,0.494025,N,34.913757
so,2022-08-04 00:00:00,0.494025,N,34.863464
so,2022-08-04 06:00:00,0.494025,N,34.861336
so,2022-08-04 12:00:00,0.494025,N,34.895702
so,2022-08-04 18:00:00,0.494025,N,34.921436
so,2022-08-05 00:00:00,0.494025,N,34.935936
so,2022-08-05 06:00:00,0.494025,N,34.94528
so,2022-08-05 12:00:00,0.494025,N,34.951538
so,2022-08-05 18:00:00,0.494025,N,34.957584
so,2022-08-06 00:00:00,0.494025,N,34.956875
so,2022-08-06 06:00:00,0.494025,N,34.965286
so,2022-08-06 12:00:00,0.494025,N,34.97409
so,2022-08-06 18:00:00,0.494025,N,34.956646
so,2022-08-07 00:00:00,0.494025,N,34.92833
so,2022-08-07 06:00:00,0.494025,N,34.949417
so,2022-08-07 12:00:00,0.494025,N,34.96666
so,2022-08-07 18:00:00,0.494025,N,34.979607
so,2022-08-08 00:00:00,0.494025,N,34.991726
so,2022-08-08 06:00:00,0.494025,N,34.9982
so,2022-08-08 12:00:00,0.494025,N,35.0325
so,2022-08-08 18:00:00,0.494025,N,35.04512
so,2022-08-09 00:00:00,0.494025,N,35.05143
so,2022-08-09 06:00:00,0.494025,N,35.04368
so,2022-08-09 12:00:00,0.494025,N,35.058807
so,2022-08-09 18:00:00,0.494025,N,35.058502
so,2022-08-10 00:00:00,0.494025,N,35.055668
so,2022-08-10 06:00:00,0.494025,N,35.056206
so,2022-08-10 12:00:00,0.494025,N,35.05691
so,2022-08-10 18:00:00,0.494025,N,35.055664
so,2022-08-11 00:00:00,0.494025,N,35.05325
so,2022-08-11 06:00:00,0.494025,N,35.050713
so,2022-08-11 12:00:00,0.494025,N,35.051994
so,2022-08-11 18:00:00,0.494025,N,35.057854
so,2022-08-12 00:00:00,0.494025,N,35.064312
so,2022-08-12 06:00:00,0.494025,N,35.068447
so,2022-08-12 12:00:00,0.494025,N,35.072273
so,2022-08-12 18:00:00,0.494025,N,35.075386
so,2022-08-13 00:00:00,0.494025,N,35.081604
so,2022-08-13 06:00:00,0.494025,N,35.024605
so,2022-08-13 12:00:00,0.494025,N,35.049625
so,2022-08-13 18:00:00,0.494025,N,35.07121
so,2022-08-14 00:00:00,0.494025,N,35.08594
so,2022-08-14 06:00:00,0.494025,N,35.09551
so,2022-08-14 12:00:00,0.494025,N,35.103874
so,2022-08-14 18:00:00,0.494025,N,35.11275
so,2022-08-15 00:00:00,0.494025,N,35.119934
so,2022-08-15 06:00:00,0.494025,N,35.127476
so,2022-08-15 12:00:00,0.494025,N,35.070114
so,2022-08-15 18:00:00,0.494025,N,35.063026
so,2022-08-16 00:00:00,0.494025,N,35.08172
so,2022-08-16 06:00:00,0.494025,N,35.107548
so,2022-08-16 12:00:00,0.494025,N,35.14677
so,2022-08-16 18:00:00,0.494025,N,35.157063
so,2022-08-17 00:00:00,0.494025,N,35.181797
so,2022-08-17 06:00:00,0.494025,N,35.203903
so,2022-08-17 12:00:00,0.494025,N,35.185184
so,2022-08-17 18:00:00,0.494025,N,35.192963
so,2022-08-18 00:00:00,0.494025,N,35.195274
so,2022-08-18 06:00:00,0.494025,N,35.196102
so,2022-08-18 12:00:00,0.494025,N,35.202282
so,2022-08-18 18:00:00,0.494025,N,35.214645
so,2022-08-19 00:00:00,0.494025,N,35.222065
so,2022-08-19 06:00:00,0.494025,N,35.22196
so,2022-08-19 12:00:00,0.494025,N,35.21849
so,2022-08-19 18:00:00,0.494025,N,35.214264
so,2022-08-20 00:00:00,0.494025,N,35.210613
so,2022-08-20 06:00:00,0.494025,N,35.20918
so,2022-08-20 12:00:00,0.494025,N,35.21255
so,2022-08-20 18:00:00,0.494025,N,35.21535
so,2022-08-21 00:00:00,0.494025,N,35.213615
so,2022-08-21 06:00:00,0.494025,N,35.21085
so,2022-08-21 12:00:00,0.494025,N,35.216255
so,2022-08-21 18:00:00,0.494025,N,35.221058
so,2022-08-22 00:00:00,0.494025,N,35.22318
so,2022-08-22 06:00:00,0.494025,N,35.22048
so,2022-08-22 12:00:00,0.494025,N,35.216236
so,2022-08-22 18:00:00,0.494025,N,35.2135
so,2022-08-23 00:00:00,0.494025,N,35.20954
so,2022-08-23 06:00:00,0.494025,N,35.2045
so,2022-08-23 12:00:00,0.494025,N,35.20089
so,2022-08-23 18:00:00,0.494025,N,35.199
so,2022-08-24 00:00:00,0.494025,N,35.200188
so,2022-08-24 06:00:00,0.494025,N,35.202663
so,2022-08-24 12:00:00,0.494025,N,35.208035
so,2022-08-24 18:00:00,0.494025,N,35.21532
so,2022-08-25 00:00:00,0.494025,N,35.224415
so,2022-08-25 06:00:00,0.494025,N,35.232464
so,2022-08-25 12:00:00,0.494025,N,35.242153
so,2022-08-25 18:00:00,0.494025,N,35.247044
so,2022-08-26 00:00:00,0.494025,N,35.24735
so,2022-08-26 06:00:00,0.494025,N,35.2483
so,2022-08-26 12:00:00,0.494025,N,35.252785
so,2022-08-26 18:00:00,0.494025,N,35.24582
so,2022-08-27 00:00:00,0.494025,N,35.2319
so,2022-08-27 06:00:00,0.494025,N,35.23504
so,2022-08-27 12:00:00,0.494025,N,35.236572
so,2022-08-27 18:00:00,0.494025,N,35.238255
so,2022-08-28 00:00:00,0.494025,N,35.23577
so,2022-08-28 06:00:00,0.494025,N,35.2316
so,2022-08-28 12:00:00,0.494025,N,35.231457
so,2022-08-28 18:00:00,0.494025,N,35.230904
so,2022-08-29 00:00:00,0.494025,N,35.233315
so,2022-08-29 06:00:00,0.494025,N,35.237736
so,2022-08-29 12:00:00,0.494025,N,35.245068
so,2022-08-29 18:00:00,0.494025,N,35.247772
so,2022-08-30 00:00:00,0.494025,N,35.25298
so,2022-08-30 06:00:00,0.494025,N,35.260487
so,2022-08-30 12:00:00,0.494025,N,35.268093
so,2022-08-30 18:00:00,0.494025,N,35.269108
so,2022-08-31 00:00:00,0.494025,N,35.268238
so,2022-08-31 06:00:00,0.494025,N,35.267338
so,2022-08-31 12:00:00,0.494025,N,35.272663
so,2022-08-31 18:00:00,0.494025,N,35.275288
so,2022-09-01 00:00:00,0.494025,N,35.275604
so,2022-09-01 06:00:00,0.494025,N,35.273403
so,2022-09-01 12:00:00,0.494025,N,35.276955
so,2022-09-01 18:00:00,0.494025,N,35.280403
so,2022-09-02 00:00:00,0.494025,N,35.27949
so,2022-09-02 06:00:00,0.494025,N,35.27779
so,2022-09-02 12:00:00,0.494025,N,35.280167
so,2022-09-02 18:00:00,0.494025,N,35.28616
so,2022-09-03 00:00:00,0.494025,N,35.276123
so,2022-09-03 06:00:00,0.494025,N,35.280617
so,2022-09-03 12:00:00,0.494025,N,35.292492
so,2022-09-03 18:00:00,0.494025,N,35.30852
so,2022-09-04 00:00:00,0.494025,N,35.327103
so,2022-09-04 06:00:00,0.494025,N,35.345665
so,2022-09-04 12:00:00,0.494025,N,35.30181
so,2022-09-04 18:00:00,0.494025,N,35.333267
so,2022-09-05 00:00:00,0.494025,N,35.302567
so,2022-09-05 06:00:00,0.494025,N,35.30141
so,2022-09-05 12:00:00,0.494025,N,35.30753
so,2022-09-05 18:00:00,0.494025,N,35.2862
so,2022-09-06 00:00:00,0.494025,N,35.300762
so,2022-09-06 06:00:00,0.494025,N,35.324104
so,2022-09-06 12:00:00,0.494025,N,35.331223
so,2022-09-06 18:00:00,0.494025,N,35.330345
so,2022-09-07 00:00:00,0.494025,N,35.327724
so,2022-09-07 06:00:00,0.494025,N,35.331055
so,2022-09-07 12:00:00,0.494025,N,35.33501
so,2022-09-07 18:00:00,0.494025,N,35.334385
so,2022-09-08 00:00:00,0.494025,N,35.337265
so,2022-09-08 06:00:00,0.494025,N,35.344448
so,2022-09-08 12:00:00,0.494025,N,35.353725
so,2022-09-08 18:00:00,0.494025,N,35.36335
so,2022-09-09 00:00:00,0.494025,N,35.37164
so,2022-09-09 06:00:00,0.494025,N,35.379158
so,2022-09-09 12:00:00,0.494025,N,35.38551
so,2022-09-09 18:00:00,0.494025,N,35.38938
so,2022-09-10 00:00:00,0.494025,N,35.39046
so,2022-09-10 06:00:00,0.494025,N,35.391045
so,2022-09-10 12:00:00,0.494025,N,35.394768
so,2022-09-10 18:00:00,0.494025,N,35.395752
so,2022-09-11 00:00:00,0.494025,N,35.395462
so,2022-09-11 06:00:00,0.494025,N,35.39698
so,2022-09-11 12:00:00,0.494025,N,35.397186
so,2022-09-11 18:00:00,0.494025,N,35.398293
so,2022-09-12 00:00:00,0.494025,N,35.399517
so,2022-09-12 06:00:00,0.494025,N,35.398273
so,2022-09-12 12:00:00,0.494025,N,35.357254
so,2022-09-12 18:00:00,0.494025,N,35.318172
so,2022-09-13 00:00:00,0.494025,N,35.308983
so,2022-09-13 06:00:00,0.494025,N,35.30616
so,2022-09-13 12:00:00,0.494025,N,35.325687
so,2022-09-13 18:00:00,0.494025,N,35.349876
so,2022-09-14 00:00:00,0.494025,N,35.367035
so,2022-09-14 06:00:00,0.494025,N,35.37988
so,2022-09-14 12:00:00,0.494025,N,35.39066
so,2022-09-14 18:00:00,0.494025,N,35.396103
so,2022-09-15 00:00:00,0.494025,N,35.397175
so,2022-09-15 06:00:00,0.494025,N,35.395615
so,2022-09-15 12:00:00,0.494025,N,35.393257
so,2022-09-15 18:00:00,0.494025,N,35.387173
so,2022-09-16 00:00:00,0.494025,N,35.3814
so,2022-09-16 06:00:00,0.494025,N,35.379963
so,2022-09-16 12:00:00,0.494025,N,35.38025
so,2022-09-16 18:00:00,0.494025,N,35.38141
so,2022-09-17 00:00:00,0.494025,N,35.383415
so,2022-09-17 06:00:00,0.494025,N,35.385334
so,2022-09-17 12:00:00,0.494025,N,35.389347
so,2022-09-17 18:00:00,0.494025,N,35.390774
so,2022-09-18 00:00:00,0.494025,N,35.39251
so,2022-09-18 06:00:00,0.494025,N,35.396523
so,2022-09-18 12:00:00,0.494025,N,35.40415
so,2022-09-18 18:00:00,0.494025,N,35.414227
so,2022-09-19 00:00:00,0.494025,N,35.40852
so,2022-09-19 06:00:00,0.494025,N,35.416695
so,2022-09-19 12:00:00,0.494025,N,35.421436
so,2022-09-19 18:00:00,0.494025,N,35.4232
so,2022-09-20 00:00:00,0.494025,N,35.424763
so,2022-09-20 06:00:00,0.494025,N,35.43007
so,2022-09-20 12:00:00,0.494025,N,35.44062
so,2022-09-20 18:00:00,0.494025,N,35.451153
so,2022-09-21 00:00:00,0.494025,N,35.464157
so,2022-09-21 06:00:00,0.494025,N,35.478004
so,2022-09-21 12:00:00,0.494025,N,35.48979
so,2022-09-21 18:00:00,0.494025,N,35.492775
so,2022-09-22 00:00:00,0.494025,N,35.491512
so,2022-09-22 06:00:00,0.494025,N,35.490334
so,2022-09-22 12:00:00,0.494025,N,35.491367
so,2022-09-22 18:00:00,0.494025,N,35.493
so,2022-09-23 00:00:00,0.494025,N,35.497643
so,2022-09-23 06:00:00,0.494025,N,35.50279
so,2022-09-23 12:00:00,0.494025,N,35.509205
so,2022-09-23 18:00:00,0.494025,N,35.51592
so,2022-09-24 00:00:00,0.494025,N,35.520374
so,2022-09-24 06:00:00,0.494025,N,35.522736
so,2022-09-24 12:00:00,0.494025,N,35.524975
so,2022-09-24 18:00:00,0.494025,N,35.524593
so,2022-09-25 00:00:00,0.494025,N,35.523266
so,2022-09-25 06:00:00,0.494025,N,35.52539
so,2022-09-25 12:00:00,0.494025,N,35.52364
so,2022-09-25 18:00:00,0.494025,N,35.52188
so,2022-09-26 00:00:00,0.494025,N,35.518925
so,2022-09-26 06:00:00,0.494025,N,35.515972
so,2022-09-26 12:00:00,0.494025,N,35.5143
so,2022-09-26 18:00:00,0.494025,N,35.51051
so,2022-09-27 00:00:00,0.494025,N,35.50758
so,2022-09-27 06:00:00,0.494025,N,35.50705
so,2022-09-27 12:00:00,0.494025,N,35.505947
so,2022-09-27 18:00:00,0.494025,N,35.503864
so,2022-09-28 00:00:00,0.494025,N,35.502907
so,2022-09-28 06:00:00,0.494025,N,35.5024
so,2022-09-28 12:00:00,0.494025,N,35.502308
so,2022-09-28 18:00:00,0.494025,N,35.50209
so,2022-09-29 00:00:00,0.494025,N,35.504158
so,2022-09-29 06:00:00,0.494025,N,35.508404
so,2022-09-29 12:00:00,0.494025,N,35.512638
so,2022-09-29 18:00:00,0.494025,N,35.51826
so,2022-09-30 00:00:00,0.494025,N,35.521988
so,2022-09-30 06:00:00,0.494025,N,35.52395
so,2022-09-30 12:00:00,0.494025,N,35.524986
so,2022-09-30 18:00:00,0.494025,N,35.527134
so,2022-10-01 00:00:00,0.494025,N,35.528606
so,2022-10-01 06:00:00,0.494025,N,35.528736
so,2022-10-01 12:00:00,0.494025,N,35.531044
so,2022-10-01 18:00:00,0.494025,N,35.534756
so,2022-10-02 00:00:00,0.494025,N,35.537296
so,2022-10-02 06:00:00,0.494025,N,35.53933
so,2022-10-02 12:00:00,0.494025,N,35.542683
so,2022-10-02 18:00:00,0.494025,N,35.546375
so,2022-10-03 00:00:00,0.494025,N,35.55003
so,2022-10-03 06:00:00,0.494025,N,35.552555
so,2022-10-03 12:00:00,0.494025,N,35.553795
so,2022-10-03 18:00:00,0.494025,N,35.557224
so,2022-10-04 00:00:00,0.494025,N,35.566025
so,2022-10-04 06:00:00,0.494025,N,35.570206
so,2022-10-04 12:00:00,0.494025,N,35.573586
so,2022-10-04 18:00:00,0.494025,N,35.570618
so,2022-10-05 00:00:00,0.494025,N,35.56208
so,2022-10-05 06:00:00,0.494025,N,35.567196
so,2022-10-05 12:00:00,0.494025,N,35.57271
so,2022-10-05 18:00:00,0.494025,N,35.575222
so,2022-10-06 00:00:00,0.494025,N,35.570347
so,2022-10-06 06:00:00,0.494025,N,35.57357
so,2022-10-06 12:00:00,0.494025,N,35.57417
so,2022-10-06 18:00:00,0.494025,N,35.573284
so,2022-10-07 00:00:00,0.494025,N,35.57632
so,2022-10-07 06:00:00,0.494025,N,35.58167
so,2022-10-07 12:00:00,0.494025,N,35.587227
so,2022-10-07 18:00:00,0.494025,N,35.590233
so,2022-10-08 00:00:00,0.494025,N,35.594036
