Variable,Date,Depth,QC,Data
o2,2021-12-09 00:00:00,0.49402538,N,7.3547712
o2,2021-12-10 00:00:00,0.49402538,N,7.341697280000001
o2,2021-12-11 00:00:00,0.49402538,N,7.33611904
o2,2021-12-12 00:00:00,0.49402538,N,7.34414176
o2,2021-12-13 00:00:00,0.49402538,N,7.34383584
o2,2021-12-14 00:00:00,0.49402538,N,7.34724512
o2,2021-12-15 00:00:00,0.49402538,N,7.35356736
o2,2021-12-16 00:00:00,0.49402538,N,7.357167360000001
o2,2021-12-17 00:00:00,0.49402538,N,7.35639264
o2,2021-12-18 00:00:00,0.49402538,N,7.35135488
o2,2021-12-19 00:00:00,0.49402538,N,7.344583040000001
o2,2021-12-20 00:00:00,0.49402538,N,7.34245408
o2,2021-12-21 00:00:00,0.49402538,N,7.3451385600000005
o2,2021-12-22 00:00:00,0.49402538,N,7.3461023999999995
o2,2021-12-23 00:00:00,0.49402538,N,7.34268352
o2,2021-12-24 00:00:00,0.49402538,N,7.336021120000001
o2,2021-12-25 00:00:00,0.49402538,N,7.31848384
o2,2021-12-26 00:00:00,0.49402538,N,7.283717760000001
o2,2021-12-27 00:00:00,0.49402538,N,7.251846400000001
o2,2021-12-28 00:00:00,0.49402538,N,7.2303558400000005
o2,2021-12-29 00:00:00,0.49402538,N,7.20886912
o2,2021-12-30 00:00:00,0.49402538,N,7.20831264
o2,2021-12-31 00:00:00,0.49402538,N,7.231072640000001
o2,2022-01-01 00:00:00,0.49402538,N,7.25628896
o2,2022-01-02 00:00:00,0.49402538,N,7.26199168
o2,2022-01-03 00:00:00,0.49402538,N,7.25842816
o2,2022-01-04 00:00:00,0.49402538,N,7.24971008
o2,2022-01-05 00:00:00,0.49402538,N,7.238001919999999
o2,2022-01-06 00:00:00,0.49402538,N,7.22411776
o2,2022-01-07 00:00:00,0.49402538,N,7.21500064
o2,2022-01-08 00:00:00,0.49402538,N,7.2189776000000005
o2,2022-01-09 00:00:00,0.49402538,N,7.22116608
o2,2022-01-10 00:00:00,0.49402538,N,7.2209088
o2,2022-01-11 00:00:00,0.49402538,N,7.21658944
o2,2022-01-12 00:00:00,0.49402538,N,7.20600064
o2,2022-01-13 00:00:00,0.49402538,N,7.20083392
o2,2022-01-14 00:00:00,0.49402538,N,7.198168
o2,2022-01-15 00:00:00,0.49402538,N,7.19992544
o2,2022-01-16 00:00:00,0.49402538,N,7.2041318400000005
o2,2022-01-17 00:00:00,0.49402538,N,7.20479648
o2,2022-01-18 00:00:00,0.49402538,N,7.1869068799999996
o2,2022-01-19 00:00:00,0.49402538,N,7.1607648
o2,2022-01-20 00:00:00,0.49402538,N,7.13375648
o2,2022-01-21 00:00:00,0.49402538,N,7.11085312
o2,2022-01-22 00:00:00,0.49402538,N,7.08882016
o2,2022-01-23 00:00:00,0.49402538,N,7.0747856
o2,2022-01-24 00:00:00,0.49402538,N,7.087704
o2,2022-01-25 00:00:00,0.49402538,N,7.10180288
o2,2022-01-26 00:00:00,0.49402538,N,7.11376512
o2,2022-01-27 00:00:00,0.49402538,N,7.12336032
o2,2022-01-28 00:00:00,0.49402538,N,7.1294537600000005
o2,2022-01-29 00:00:00,0.49402538,N,7.12571392
o2,2022-01-30 00:00:00,0.49402538,N,7.11905088
o2,2022-01-31 00:00:00,0.49402538,N,7.11813184
o2,2022-02-01 00:00:00,0.49402538,N,7.12160064
o2,2022-02-02 00:00:00,0.49402538,N,7.1237616
o2,2022-02-03 00:00:00,0.49402538,N,7.11585344
o2,2022-02-04 00:00:00,0.49402538,N,7.10436128
o2,2022-02-05 00:00:00,0.49402538,N,7.09204096
o2,2022-02-06 00:00:00,0.49402538,N,7.093336320000001
o2,2022-02-07 00:00:00,0.49402538,N,7.10210112
o2,2022-02-08 00:00:00,0.49402538,N,7.1060832000000005
o2,2022-02-09 00:00:00,0.49402538,N,7.10937696
o2,2022-02-10 00:00:00,0.49402538,N,7.10962656
o2,2022-02-11 00:00:00,0.49402538,N,7.1016656000000005
o2,2022-02-12 00:00:00,0.49402538,N,7.0952432
o2,2022-02-13 00:00:00,0.49402538,N,7.08632032
o2,2022-02-14 00:00:00,0.49402538,N,7.066560000000001
o2,2022-02-15 00:00:00,0.49402538,N,7.040187520000001
o2,2022-02-16 00:00:00,0.49402538,N,7.02116832
o2,2022-02-17 00:00:00,0.49402538,N,7.01195168
o2,2022-02-18 00:00:00,0.49402538,N,7.0049776
o2,2022-02-19 00:00:00,0.49402538,N,6.9978768
o2,2022-02-20 00:00:00,0.49402538,N,6.99926272
o2,2022-02-21 00:00:00,0.49402538,N,7.00159264
o2,2022-02-22 00:00:00,0.49402538,N,7.00874176
o2,2022-02-23 00:00:00,0.49402538,N,7.01331648
o2,2022-02-24 00:00:00,0.49402538,N,7.014178240000001
o2,2022-02-25 00:00:00,0.49402538,N,7.01172544
o2,2022-02-26 00:00:00,0.49402538,N,7.01127296
o2,2022-02-27 00:00:00,0.49402538,N,7.0122368
o2,2022-02-28 00:00:00,0.49402538,N,7.012856
o2,2022-03-01 00:00:00,0.49402538,N,7.01167488
o2,2022-03-02 00:00:00,0.49402538,N,7.014275840000001
o2,2022-03-03 00:00:00,0.49402538,N,7.02303808
o2,2022-03-04 00:00:00,0.49402538,N,7.033699840000001
o2,2022-03-05 00:00:00,0.49402538,N,7.04028704
o2,2022-03-06 00:00:00,0.49402538,N,7.039247680000001
o2,2022-03-07 00:00:00,0.49402538,N,7.03427456
o2,2022-03-08 00:00:00,0.49402538,N,7.03073824
o2,2022-03-09 00:00:00,0.49402538,N,7.02792864
o2,2022-03-10 00:00:00,0.49402538,N,7.0227968
o2,2022-03-11 00:00:00,0.49402538,N,7.0137734400000005
o2,2022-03-12 00:00:00,0.49402538,N,7.004016
o2,2022-03-13 00:00:00,0.49402538,N,6.99667232
o2,2022-03-14 00:00:00,0.49402538,N,6.986528320000001
o2,2022-03-15 00:00:00,0.49402538,N,6.98026816
o2,2022-03-16 00:00:00,0.49402538,N,6.98161472
o2,2022-03-17 00:00:00,0.49402538,N,6.981246720000001
o2,2022-03-18 00:00:00,0.49402538,N,6.9818336
o2,2022-03-19 00:00:00,0.49402538,N,6.993316480000001
o2,2022-03-20 00:00:00,0.49402538,N,6.99576768
o2,2022-03-21 00:00:00,0.49402538,N,7.00044032
o2,2022-03-22 00:00:00,0.49402538,N,7.00539712
o2,2022-03-23 00:00:00,0.49402538,N,7.01178816
o2,2022-03-24 00:00:00,0.49402538,N,7.0171136
o2,2022-03-25 00:00:00,0.49402538,N,7.01699168
o2,2022-03-26 00:00:00,0.49402538,N,7.01071104
o2,2022-03-27 00:00:00,0.49402538,N,7.00698048
o2,2022-03-28 00:00:00,0.49402538,N,7.006456640000001
o2,2022-03-29 00:00:00,0.49402538,N,7.00906336
o2,2022-03-30 00:00:00,0.49402538,N,7.009216
o2,2022-03-31 00:00:00,0.49402538,N,7.0035552
o2,2022-04-01 00:00:00,0.49402538,N,6.9947216
o2,2022-04-02 00:00:00,0.49402538,N,6.98104
o2,2022-04-03 00:00:00,0.49402538,N,6.96824128
o2,2022-04-04 00:00:00,0.49402538,N,6.9736972800000006
o2,2022-04-05 00:00:00,0.49402538,N,6.9821168
o2,2022-04-06 00:00:00,0.49402538,N,6.9876832
o2,2022-04-07 00:00:00,0.49402538,N,6.9903084799999995
o2,2022-04-08 00:00:00,0.49402538,N,6.99595072
o2,2022-04-09 00:00:00,0.49402538,N,7.00177984
o2,2022-04-10 00:00:00,0.49402538,N,7.0022889600000005
o2,2022-04-11 00:00:00,0.49402538,N,7.00400384
o2,2022-04-12 00:00:00,0.49402538,N,7.0096595200000005
o2,2022-04-13 00:00:00,0.49402538,N,7.0203696
o2,2022-04-14 00:00:00,0.49402538,N,7.02954336
o2,2022-04-15 00:00:00,0.49402538,N,7.033325120000001
o2,2022-04-16 00:00:00,0.49402538,N,7.038636800000001
o2,2022-04-17 00:00:00,0.49402538,N,7.04760064
o2,2022-04-18 00:00:00,0.49402538,N,7.054399040000001
o2,2022-04-19 00:00:00,0.49402538,N,7.06010656
o2,2022-04-20 00:00:00,0.49402538,N,7.06626432
o2,2022-04-21 00:00:00,0.49402538,N,7.07422304
o2,2022-04-22 00:00:00,0.49402538,N,7.078583040000001
o2,2022-04-23 00:00:00,0.49402538,N,7.07719008
o2,2022-04-24 00:00:00,0.49402538,N,7.07001952
o2,2022-04-25 00:00:00,0.49402538,N,7.0596064
o2,2022-04-26 00:00:00,0.49402538,N,7.0552512
o2,2022-04-27 00:00:00,0.49402538,N,7.062477439999999
o2,2022-04-28 00:00:00,0.49402538,N,7.075192
o2,2022-04-29 00:00:00,0.49402538,N,7.0858832000000005
o2,2022-04-30 00:00:00,0.49402538,N,7.09724864
o2,2022-05-01 00:00:00,0.49402538,N,7.1080288000000005
o2,2022-05-02 00:00:00,0.49402538,N,7.11834432
o2,2022-05-03 00:00:00,0.49402538,N,7.12829312
o2,2022-05-04 00:00:00,0.49402538,N,7.1468624
o2,2022-05-05 00:00:00,0.49402538,N,7.1616128
o2,2022-05-06 00:00:00,0.49402538,N,7.167248
o2,2022-05-07 00:00:00,0.49402538,N,7.16226016
o2,2022-05-08 00:00:00,0.49402538,N,7.15451264
o2,2022-05-09 00:00:00,0.49402538,N,7.14646912
o2,2022-05-10 00:00:00,0.49402538,N,7.15034464
o2,2022-05-11 00:00:00,0.49402538,N,7.167376
o2,2022-05-12 00:00:00,0.49402538,N,7.187325120000001
o2,2022-05-13 00:00:00,0.49402538,N,7.21326848
o2,2022-05-14 00:00:00,0.49402538,N,7.24046784
o2,2022-05-15 00:00:00,0.49402538,N,7.26101184
o2,2022-05-16 00:00:00,0.49402538,N,7.27442368
o2,2022-05-17 00:00:00,0.49402538,N,7.271138560000001
o2,2022-05-18 00:00:00,0.49402538,N,7.2364492799999995
o2,2022-05-19 00:00:00,0.49402538,N,7.18041792
o2,2022-05-20 00:00:00,0.49402538,N,7.153852479999999
o2,2022-05-21 00:00:00,0.49402538,N,7.145937600000001
o2,2022-05-22 00:00:00,0.49402538,N,7.1370758400000005
o2,2022-05-23 00:00:00,0.49402538,N,7.13687904
o2,2022-05-24 00:00:00,0.49402538,N,7.145600000000001
o2,2022-05-25 00:00:00,0.49402538,N,7.15237312
o2,2022-05-26 00:00:00,0.49402538,N,7.15155968
o2,2022-05-27 00:00:00,0.49402538,N,7.15013856
o2,2022-05-28 00:00:00,0.49402538,N,7.15914592
o2,2022-05-29 00:00:00,0.49402538,N,7.18238464
o2,2022-05-30 00:00:00,0.49402538,N,7.20473632
o2,2022-05-31 00:00:00,0.49402538,N,7.2158512
o2,2022-06-01 00:00:00,0.49402538,N,7.2241808
o2,2022-06-02 00:00:00,0.49402538,N,7.23716608
o2,2022-06-03 00:00:00,0.49402538,N,7.24840928
o2,2022-06-04 00:00:00,0.49402538,N,7.25408832
o2,2022-06-05 00:00:00,0.49402538,N,7.25985728
o2,2022-06-06 00:00:00,0.49402538,N,7.267144
o2,2022-06-07 00:00:00,0.49402538,N,7.27421472
o2,2022-06-08 00:00:00,0.49402538,N,7.2739062400000005
o2,2022-06-09 00:00:00,0.49402538,N,7.2593440000000005
o2,2022-06-10 00:00:00,0.49402538,N,7.24315712
o2,2022-06-11 00:00:00,0.49402538,N,7.237258880000001
o2,2022-06-12 00:00:00,0.49402538,N,7.248504
o2,2022-06-13 00:00:00,0.49402538,N,7.26924512
o2,2022-06-14 00:00:00,0.49402538,N,7.28295328
o2,2022-06-15 00:00:00,0.49402538,N,7.28333824
o2,2022-06-16 00:00:00,0.49402538,N,7.2724956800000005
o2,2022-06-17 00:00:00,0.49402538,N,7.2639104
o2,2022-06-18 00:00:00,0.49402538,N,7.26694496
o2,2022-06-19 00:00:00,0.49402538,N,7.27836384
o2,2022-06-20 00:00:00,0.49402538,N,7.2872806400000005
o2,2022-06-21 00:00:00,0.49402538,N,7.288499840000001
o2,2022-06-22 00:00:00,0.49402538,N,7.2832288
o2,2022-06-23 00:00:00,0.49402538,N,7.26671872
o2,2022-06-24 00:00:00,0.49402538,N,7.25039456
o2,2022-06-25 00:00:00,0.49402538,N,7.24130272
o2,2022-06-26 00:00:00,0.49402538,N,7.23544768
o2,2022-06-27 00:00:00,0.49402538,N,7.23788416
o2,2022-06-28 00:00:00,0.49402538,N,7.25067104
o2,2022-06-29 00:00:00,0.49402538,N,7.26251136
o2,2022-06-30 00:00:00,0.49402538,N,7.2642982400000005
o2,2022-07-01 00:00:00,0.49402538,N,7.25230528
o2,2022-07-02 00:00:00,0.49402538,N,7.23867584
o2,2022-07-03 00:00:00,0.49402538,N,7.23840416
o2,2022-07-04 00:00:00,0.49402538,N,7.24411424
o2,2022-07-05 00:00:00,0.49402538,N,7.2412736
o2,2022-07-06 00:00:00,0.49402538,N,7.23551328
o2,2022-07-07 00:00:00,0.49402538,N,7.2276796800000005
o2,2022-07-08 00:00:00,0.49402538,N,7.22791808
o2,2022-07-09 00:00:00,0.49402538,N,7.23897216
o2,2022-07-10 00:00:00,0.49402538,N,7.25228032
o2,2022-07-11 00:00:00,0.49402538,N,7.26479296
o2,2022-07-12 00:00:00,0.49402538,N,7.27715968
o2,2022-07-13 00:00:00,0.49402538,N,7.29050688
o2,2022-07-14 00:00:00,0.49402538,N,7.30339808
o2,2022-07-15 00:00:00,0.49402538,N,7.31216736
o2,2022-07-16 00:00:00,0.49402538,N,7.3182128
o2,2022-07-17 00:00:00,0.49402538,N,7.31748288
o2,2022-07-18 00:00:00,0.49402538,N,7.32343744
o2,2022-07-19 00:00:00,0.49402538,N,7.3338544
o2,2022-07-20 00:00:00,0.49402538,N,7.342336
o2,2022-07-21 00:00:00,0.49402538,N,7.3584422400000005
o2,2022-07-22 00:00:00,0.49402538,N,7.3754614400000005
o2,2022-07-23 00:00:00,0.49402538,N,7.392585920000001
o2,2022-07-24 00:00:00,0.49402538,N,7.4159155199999995
o2,2022-07-25 00:00:00,0.49402538,N,7.43898144
o2,2022-07-26 00:00:00,0.49402538,N,7.44958304
o2,2022-07-27 00:00:00,0.49402538,N,7.4398336
o2,2022-07-28 00:00:00,0.49402538,N,7.420737280000001
o2,2022-07-29 00:00:00,0.49402538,N,7.41686048
o2,2022-07-30 00:00:00,0.49402538,N,7.4317216
o2,2022-07-31 00:00:00,0.49402538,N,7.445016
o2,2022-08-01 00:00:00,0.49402538,N,7.45961184
o2,2022-08-02 00:00:00,0.49402538,N,7.48570752
o2,2022-08-03 00:00:00,0.49402538,N,7.5166592
o2,2022-08-04 00:00:00,0.49402538,N,7.5395792
o2,2022-08-05 00:00:00,0.49402538,N,7.54501472
o2,2022-08-06 00:00:00,0.49402538,N,7.55874176
o2,2022-08-07 00:00:00,0.49402538,N,7.578
o2,2022-08-08 00:00:00,0.49402538,N,7.571295360000001
o2,2022-08-09 00:00:00,0.49402538,N,7.5724614400000005
o2,2022-08-10 00:00:00,0.49402538,N,7.57636
o2,2022-08-11 00:00:00,0.49402538,N,7.573815359999999
o2,2022-08-12 00:00:00,0.49402538,N,7.569190400000001
o2,2022-08-13 00:00:00,0.49402538,N,7.559704
o2,2022-08-14 00:00:00,0.49402538,N,7.543048
o2,2022-08-15 00:00:00,0.49402538,N,7.535731520000001
o2,2022-08-16 00:00:00,0.49402538,N,7.54534816
o2,2022-08-17 00:00:00,0.49402538,N,7.55418496
o2,2022-08-18 00:00:00,0.49402538,N,7.5570736
o2,2022-08-19 00:00:00,0.49402538,N,7.56173152
o2,2022-08-20 00:00:00,0.49402538,N,7.56813856
o2,2022-08-21 00:00:00,0.49402538,N,7.57505568
o2,2022-08-22 00:00:00,0.49402538,N,7.58994496
o2,2022-08-23 00:00:00,0.49402538,N,7.61135648
o2,2022-08-24 00:00:00,0.49402538,N,7.618422400000001
o2,2022-08-25 00:00:00,0.49402538,N,7.597968
o2,2022-08-26 00:00:00,0.49402538,N,7.55826112
o2,2022-08-27 00:00:00,0.49402538,N,7.5418080000000005
o2,2022-08-28 00:00:00,0.49402538,N,7.555791360000001
o2,2022-08-29 00:00:00,0.49402538,N,7.58295264
o2,2022-08-30 00:00:00,0.49402538,N,7.608625920000001
o2,2022-08-31 00:00:00,0.49402538,N,7.6247039999999995
o2,2022-09-01 00:00:00,0.49402538,N,7.6385424
o2,2022-09-02 00:00:00,0.49402538,N,7.64298048
o2,2022-09-03 00:00:00,0.49402538,N,7.6324848
o2,2022-09-04 00:00:00,0.49402538,N,7.6104048
o2,2022-09-05 00:00:00,0.49402538,N,7.60894432
o2,2022-09-06 00:00:00,0.49402538,N,7.6230230400000005
o2,2022-09-07 00:00:00,0.49402538,N,7.631952640000001
o2,2022-09-08 00:00:00,0.49402538,N,7.6301568
o2,2022-09-09 00:00:00,0.49402538,N,7.62169632
o2,2022-09-10 00:00:00,0.49402538,N,7.61155232
o2,2022-09-11 00:00:00,0.49402538,N,7.6018512000000005
o2,2022-09-12 00:00:00,0.49402538,N,7.57861024
o2,2022-09-13 00:00:00,0.49402538,N,7.574184000000001
o2,2022-09-14 00:00:00,0.49402538,N,7.59658688
o2,2022-09-15 00:00:00,0.49402538,N,7.6287728
o2,2022-09-16 00:00:00,0.49402538,N,7.6551430400000005
o2,2022-09-17 00:00:00,0.49402538,N,7.668341760000001
o2,2022-09-18 00:00:00,0.49402538,N,7.6668080000000005
o2,2022-09-19 00:00:00,0.49402538,N,7.66485024
o2,2022-09-20 00:00:00,0.49402538,N,7.6794032
o2,2022-09-21 00:00:00,0.49402538,N,7.69019232
o2,2022-09-22 00:00:00,0.49402538,N,7.6930624
o2,2022-09-23 00:00:00,0.49402538,N,7.691136
o2,2022-09-24 00:00:00,0.49402538,N,7.693856
o2,2022-09-25 00:00:00,0.49402538,N,7.70472352
o2,2022-09-26 00:00:00,0.49402538,N,7.716810880000001
o2,2022-09-27 00:00:00,0.49402538,N,7.727888640000001
o2,2022-09-28 00:00:00,0.49402538,N,7.7354112
o2,2022-09-29 00:00:00,0.49402538,N,7.73329824
o2,2022-09-30 00:00:00,0.49402538,N,7.720573760000001
o2,2022-10-01 00:00:00,0.49402538,N,7.70847936
o2,2022-10-02 00:00:00,0.49402538,N,7.69810688
o2,2022-10-03 00:00:00,0.49402538,N,7.687665600000001
o2,2022-10-04 00:00:00,0.49402538,N,7.66698496
o2,2022-10-05 00:00:00,0.49402538,N,7.66670752
o2,2022-10-06 00:00:00,0.49402538,N,7.6819136
o2,2022-10-07 00:00:00,0.49402538,N,7.69601952
o2,2022-10-08 00:00:00,0.49402538,N,7.69936704
o2,2022-10-09 00:00:00,0.49402538,N,7.69812544
o2,2022-10-10 00:00:00,0.49402538,N,7.70149504
o2,2022-10-11 00:00:00,0.49402538,N,7.71293344
o2,2022-10-12 00:00:00,0.49402538,N,7.72447232
o2,2022-10-13 00:00:00,0.49402538,N,7.732904319999999
o2,2022-10-14 00:00:00,0.49402538,N,7.73636864
o2,2022-10-15 00:00:00,0.49402538,N,7.73409472
o2,2022-10-16 00:00:00,0.49402538,N,7.727244160000001
o2,2022-10-17 00:00:00,0.49402538,N,7.72426368
o2,2022-10-18 00:00:00,0.49402538,N,7.72062016
o2,2022-10-19 00:00:00,0.49402538,N,7.70777248
o2,2022-10-20 00:00:00,0.49402538,N,7.6938384
o2,2022-10-21 00:00:00,0.49402538,N,7.68259616
o2,2022-10-22 00:00:00,0.49402538,N,7.66589696
o2,2022-10-23 00:00:00,0.49402538,N,7.64610048
o2,2022-10-24 00:00:00,0.49402538,N,7.64327744
o2,2022-10-25 00:00:00,0.49402538,N,7.64862848
o2,2022-10-26 00:00:00,0.49402538,N,7.65242144
o2,2022-10-27 00:00:00,0.49402538,N,7.65069824
o2,2022-10-28 00:00:00,0.49402538,N,7.6469472
o2,2022-10-29 00:00:00,0.49402538,N,7.64245216
o2,2022-10-30 00:00:00,0.49402538,N,7.644066560000001
o2,2022-10-31 00:00:00,0.49402538,N,7.64618592
o2,2022-11-01 00:00:00,0.49402538,N,7.64483552
o2,2022-11-02 00:00:00,0.49402538,N,7.64141792
o2,2022-11-03 00:00:00,0.49402538,N,7.63651456
o2,2022-11-04 00:00:00,0.49402538,N,7.63545856
o2,2022-11-05 00:00:00,0.49402538,N,7.635373120000001
o2,2022-11-06 00:00:00,0.49402538,N,7.6336928
o2,2022-11-07 00:00:00,0.49402538,N,7.6319888
o2,2022-11-08 00:00:00,0.49402538,N,7.6286816
o2,2022-11-09 00:00:00,0.49402538,N,7.622153280000001
o2,2022-11-10 00:00:00,0.49402538,N,7.6133187200000005
o2,2022-11-11 00:00:00,0.49402538,N,7.608736
o2,2022-11-12 00:00:00,0.49402538,N,7.606152
o2,2022-11-13 00:00:00,0.49402538,N,7.60449792
o2,2022-11-14 00:00:00,0.49402538,N,7.6028352
o2,2022-11-15 00:00:00,0.49402538,N,7.59891008
o2,2022-11-16 00:00:00,0.49402538,N,7.59234464
o2,2022-11-17 00:00:00,0.49402538,N,7.58939008
o2,2022-11-18 00:00:00,0.49402538,N,7.5887686400000005
o2,2022-11-19 00:00:00,0.49402538,N,7.5913648
o2,2022-11-20 00:00:00,0.49402538,N,7.59400448
o2,2022-11-21 00:00:00,0.49402538,N,7.593499520000001
o2,2022-11-22 00:00:00,0.49402538,N,7.58684672
o2,2022-11-23 00:00:00,0.49402538,N,7.57157216
o2,2022-11-24 00:00:00,0.49402538,N,7.55352736
o2,2022-11-25 00:00:00,0.49402538,N,7.5406035199999994
o2,2022-11-26 00:00:00,0.49402538,N,7.53493952
o2,2022-11-27 00:00:00,0.49402538,N,7.53667584
o2,2022-11-28 00:00:00,0.49402538,N,7.5378304
o2,2022-11-29 00:00:00,0.49402538,N,7.52869248
o2,2022-11-30 00:00:00,0.49402538,N,7.50782272
o2,2022-12-01 00:00:00,0.49402538,N,7.49614368
o2,2022-12-02 00:00:00,0.49402538,N,7.48859584
o2,2022-12-03 00:00:00,0.49402538,N,7.483797760000001
o2,2022-12-04 00:00:00,0.49402538,N,7.48211136
o2,2022-12-05 00:00:00,0.49402538,N,7.48069056
o2,2022-12-06 00:00:00,0.49402538,N,7.480605440000001
o2,2022-12-07 00:00:00,0.49402538,N,7.48006016
o2,2022-12-08 00:00:00,0.49402538,N,7.47856896
o2,2022-12-09 00:00:00,0.49402538,N,7.473648000000001
o2,2022-12-10 00:00:00,0.49402538,N,7.4708544
o2,2022-12-11 00:00:00,0.49402538,N,7.47099008
o2,2022-12-12 00:00:00,0.49402538,N,7.47023232
o2,2022-12-13 00:00:00,0.49402538,N,7.4680224
o2,2022-12-14 00:00:00,0.49402538,N,7.4614281600000005
o2,2022-12-15 00:00:00,0.49402538,N,7.45164928
o2,2022-12-16 00:00:00,0.49402538,N,7.44329792
o2,2022-12-17 00:00:00,0.49402538,N,7.43306336
o2,2022-12-18 00:00:00,0.49402538,N,7.41444928
o2,2022-12-19 00:00:00,0.49402538,N,7.39539712
o2,2022-12-20 00:00:00,0.49402538,N,7.3808128
o2,2022-12-21 00:00:00,0.49402538,N,7.3677769600000005
o2,2022-12-22 00:00:00,0.49402538,N,7.35219424
o2,2022-12-23 00:00:00,0.49402538,N,7.33503136
o2,2022-12-24 00:00:00,0.49402538,N,7.32831744
o2,2022-12-25 00:00:00,0.49402538,N,7.331768
o2,2022-12-26 00:00:00,0.49402538,N,7.34289504
o2,2022-12-27 00:00:00,0.49402538,N,7.3498944
o2,2022-12-28 00:00:00,0.49402538,N,7.35098784
o2,2022-12-29 00:00:00,0.49402538,N,7.34483648
o2,2022-12-30 00:00:00,0.49402538,N,7.3332694400000005
o2,2022-12-31 00:00:00,0.49402538,N,7.32957472
o2,2023-01-01 00:00:00,0.49402538,N,7.3258368
o2,2023-01-02 00:00:00,0.49402538,N,7.3237744000000005
o2,2023-01-03 00:00:00,0.49402538,N,7.31857312
o2,2023-01-04 00:00:00,0.49402538,N,7.30913664
o2,2023-01-05 00:00:00,0.49402538,N,7.29811136
o2,2023-01-06 00:00:00,0.49402538,N,7.293201280000001
o2,2023-01-07 00:00:00,0.49402538,N,7.2916032
o2,2023-01-08 00:00:00,0.49402538,N,7.29281632
o2,2023-01-09 00:00:00,0.49402538,N,7.29211584
o2,2023-01-10 00:00:00,0.49402538,N,7.2877472
o2,2023-01-11 00:00:00,0.49402538,N,7.2862608
o2,2023-01-12 00:00:00,0.49402538,N,7.28234624
o2,2023-01-13 00:00:00,0.49402538,N,7.2801744
o2,2023-01-14 00:00:00,0.49402538,N,7.28343744
o2,2023-01-15 00:00:00,0.49402538,N,7.288664
o2,2023-01-16 00:00:00,0.49402538,N,7.29833792
o2,2023-01-17 00:00:00,0.49402538,N,7.3091456
o2,2023-01-18 00:00:00,0.49402538,N,7.31611616
o2,2023-01-19 00:00:00,0.49402538,N,7.3134528
o2,2023-01-20 00:00:00,0.49402538,N,7.29603456
o2,2023-01-21 00:00:00,0.49402538,N,7.26987264
o2,2023-01-22 00:00:00,0.49402538,N,7.243144640000001
o2,2023-01-23 00:00:00,0.49402538,N,7.21886048
o2,2023-01-24 00:00:00,0.49402538,N,7.2160131199999995
o2,2023-01-25 00:00:00,0.49402538,N,7.21965248
o2,2023-01-26 00:00:00,0.49402538,N,7.2252208
o2,2023-01-27 00:00:00,0.49402538,N,7.2336672
o2,2023-01-28 00:00:00,0.49402538,N,7.240052800000001
o2,2023-01-29 00:00:00,0.49402538,N,7.2418176
o2,2023-01-30 00:00:00,0.49402538,N,7.23576256
o2,2023-01-31 00:00:00,0.49402538,N,7.2269203200000005
