Variable,Date,Depth,QC,Data
MICRO,2003-10-19 00:00:00,0,N,0.27317062
MICRO,2003-10-26 00:00:00,0,N,0.44554287
MICRO,2003-10-29 00:00:00,0,N,0.37479013
MICRO,2003-11-01 00:00:00,0,N,0.35353416
MICRO,2003-11-06 00:00:00,0,N,0.29892835
MICRO,2003-11-15 00:00:00,0,N,0.32125112
MICRO,2003-11-20 00:00:00,0,N,0.24406405
MICRO,2003-11-22 00:00:00,0,N,0.3844054
MICRO,2003-11-27 00:00:00,0,N,0.35811943
MICRO,2003-11-29 00:00:00,0,N,0.26479498
MICRO,2003-12-06 00:00:00,0,N,0.3208255
MICRO,2003-12-09 00:00:00,0,N,0.35896143
MICRO,2003-12-10 00:00:00,0,N,0.22733726
MICRO,2003-12-15 00:00:00,0,N,0.26107672
MICRO,2003-12-17 00:00:00,0,N,0.3064706
MICRO,2003-12-22 00:00:00,0,N,0.38616267
MICRO,2003-12-24 00:00:00,0,N,0.3584767
MICRO,2003-12-25 00:00:00,0,N,0.3643484
MICRO,2003-12-26 00:00:00,0,N,0.3720493
MICRO,2003-12-31 00:00:00,0,N,0.37265447
MICRO,2004-01-02 00:00:00,0,N,0.38326484
MICRO,2004-01-08 00:00:00,0,N,0.18030201
MICRO,2004-01-09 00:00:00,0,N,0.31595683
MICRO,2004-01-14 00:00:00,0,N,0.33928403
MICRO,2004-01-16 00:00:00,0,N,0.31046394
MICRO,2004-01-17 00:00:00,0,N,0.3505072
MICRO,2004-01-21 00:00:00,0,N,0.38953033
MICRO,2004-01-27 00:00:00,0,N,0.31810778
MICRO,2004-02-01 00:00:00,0,N,0.41070867
MICRO,2004-02-02 00:00:00,0,N,0.35869303
MICRO,2004-02-03 00:00:00,0,N,0.35522422
MICRO,2004-02-08 00:00:00,0,N,0.2806053
MICRO,2004-02-10 00:00:00,0,N,0.19621046
MICRO,2004-02-12 00:00:00,0,N,0.30314794
MICRO,2004-02-15 00:00:00,0,N,0.38632563
MICRO,2004-02-26 00:00:00,0,N,0.34171265
MICRO,2004-03-03 00:00:00,0,N,0.49327806
MICRO,2004-03-04 00:00:00,0,N,0.45043346
MICRO,2004-03-05 00:00:00,0,N,0.5711301
MICRO,2004-03-06 00:00:00,0,N,0.5337296
MICRO,2004-03-08 00:00:00,0,N,0.5893579
MICRO,2004-03-10 00:00:00,0,N,0.4503618
MICRO,2004-03-13 00:00:00,0,N,0.37181824
MICRO,2004-03-17 00:00:00,0,N,0.46320108
MICRO,2004-03-18 00:00:00,0,N,0.4531395
MICRO,2004-03-19 00:00:00,0,N,0.38019896
MICRO,2004-03-20 00:00:00,0,N,0.39751023
MICRO,2004-03-22 00:00:00,0,N,0.3038919
MICRO,2004-03-24 00:00:00,0,N,0.3668555
MICRO,2004-03-26 00:00:00,0,N,0.4490302
MICRO,2004-03-30 00:00:00,0,N,0.601826
MICRO,2004-03-31 00:00:00,0,N,0.52783513
MICRO,2004-04-05 00:00:00,0,N,0.43824473
MICRO,2004-04-06 00:00:00,0,N,0.44473085
MICRO,2004-04-11 00:00:00,0,N,0.37758878
MICRO,2004-04-14 00:00:00,0,N,0.39829722
MICRO,2004-04-23 00:00:00,0,N,0.5480792
MICRO,2004-04-25 00:00:00,0,N,0.3280419
MICRO,2004-05-14 00:00:00,0,N,0.36758712
MICRO,2004-05-25 00:00:00,0,N,0.43054643
MICRO,2004-05-27 00:00:00,0,N,0.36784917
MICRO,2004-05-29 00:00:00,0,N,0.32831606
MICRO,2004-06-01 00:00:00,0,N,0.33207873
MICRO,2004-06-05 00:00:00,0,N,0.84660923
MICRO,2004-06-14 00:00:00,0,N,0.52319825
MICRO,2004-06-19 00:00:00,0,N,0.36386815
MICRO,2004-06-23 00:00:00,0,N,0.29596993
MICRO,2004-07-05 00:00:00,0,N,0.533023
MICRO,2004-07-09 00:00:00,0,N,0.640335
MICRO,2004-07-12 00:00:00,0,N,0.472938
MICRO,2004-07-14 00:00:00,0,N,0.61628765
MICRO,2004-07-24 00:00:00,0,N,0.25248107
MICRO,2004-07-26 00:00:00,0,N,0.5190088
MICRO,2004-08-06 00:00:00,0,N,0.38460094
MICRO,2004-08-15 00:00:00,0,N,0.4234245
MICRO,2004-10-09 00:00:00,0,N,0.6584291
MICRO,2004-10-16 00:00:00,0,N,0.81143445
MICRO,2004-11-01 00:00:00,0,N,0.4579252
MICRO,2004-12-01 00:00:00,0,N,0.34882867
MICRO,2004-12-12 00:00:00,0,N,0.25014842
MICRO,2004-12-19 00:00:00,0,N,0.25893834
MICRO,2004-12-31 00:00:00,0,N,0.3187749
MICRO,2005-01-03 00:00:00,0,N,0.2915163
MICRO,2005-01-04 00:00:00,0,N,0.2951948
MICRO,2005-01-09 00:00:00,0,N,0.18050148
MICRO,2005-01-17 00:00:00,0,N,0.23469715
MICRO,2005-01-20 00:00:00,0,N,0.21573372
MICRO,2005-01-27 00:00:00,0,N,0.33415374
MICRO,2005-01-29 00:00:00,0,N,0.30980992
MICRO,2005-02-02 00:00:00,0,N,0.30246007
MICRO,2005-02-03 00:00:00,0,N,0.31878677
MICRO,2005-02-08 00:00:00,0,N,0.35232303
MICRO,2005-02-23 00:00:00,0,N,0.30587596
MICRO,2005-03-11 00:00:00,0,N,0.30015364
MICRO,2005-03-14 00:00:00,0,N,0.41411904
MICRO,2005-03-16 00:00:00,0,N,0.46482313
MICRO,2005-04-05 00:00:00,0,N,0.46296555
MICRO,2005-04-10 00:00:00,0,N,0.35050157
MICRO,2005-04-12 00:00:00,0,N,0.29593349
MICRO,2005-04-14 00:00:00,0,N,0.3865306
MICRO,2005-04-15 00:00:00,0,N,0.3247491
MICRO,2005-04-19 00:00:00,0,N,0.3769485
MICRO,2005-04-26 00:00:00,0,N,0.39027146
MICRO,2005-05-14 00:00:00,0,N,0.27892452
MICRO,2005-05-16 00:00:00,0,N,0.24456336
MICRO,2005-05-19 00:00:00,0,N,0.5625874
MICRO,2005-06-08 00:00:00,0,N,0.2087879
MICRO,2005-06-19 00:00:00,0,N,0.5635691
MICRO,2005-06-22 00:00:00,0,N,0.9555574
MICRO,2005-06-26 00:00:00,0,N,0.40071148
MICRO,2005-07-04 00:00:00,0,N,1.061612
MICRO,2005-07-13 00:00:00,0,N,0.9428204
MICRO,2005-07-22 00:00:00,0,N,0.6661706
MICRO,2005-07-26 00:00:00,0,N,0.62950563
MICRO,2005-07-31 00:00:00,0,N,0.5021607
MICRO,2005-08-07 00:00:00,0,N,0.6194252
MICRO,2005-08-13 00:00:00,0,N,0.34502417
MICRO,2005-08-18 00:00:00,0,N,0.30132085
MICRO,2005-08-21 00:00:00,0,N,0.5005563
MICRO,2005-08-29 00:00:00,0,N,0.4716636
MICRO,2005-09-01 00:00:00,0,N,0.55845064
MICRO,2005-09-12 00:00:00,0,N,0.45653412
MICRO,2005-09-17 00:00:00,0,N,0.9687928
MICRO,2005-09-19 00:00:00,0,N,0.58779085
MICRO,2005-09-26 00:00:00,0,N,0.595323
MICRO,2005-10-10 00:00:00,0,N,0.53942436
MICRO,2005-10-17 00:00:00,0,N,0.38840377
MICRO,2005-10-19 00:00:00,0,N,0.4469019
MICRO,2005-10-28 00:00:00,0,N,0.5437787
MICRO,2005-11-02 00:00:00,0,N,0.45794487
MICRO,2005-11-11 00:00:00,0,N,0.3833218
MICRO,2005-11-16 00:00:00,0,N,0.30470154
MICRO,2005-11-20 00:00:00,0,N,0.2638434
MICRO,2005-11-27 00:00:00,0,N,0.33851904
MICRO,2005-12-13 00:00:00,0,N,0.270356
MICRO,2005-12-25 00:00:00,0,N,0.34315333
MICRO,2005-12-29 00:00:00,0,N,0.2650254
MICRO,2006-01-05 00:00:00,0,N,0.4148447
MICRO,2006-01-07 00:00:00,0,N,0.2600735
MICRO,2006-01-19 00:00:00,0,N,0.41303843
MICRO,2006-01-21 00:00:00,0,N,0.41400853
MICRO,2006-01-22 00:00:00,0,N,0.36062908
MICRO,2006-01-23 00:00:00,0,N,0.37711966
MICRO,2006-02-08 00:00:00,0,N,0.40733477
MICRO,2006-02-13 00:00:00,0,N,0.3622218
MICRO,2006-02-17 00:00:00,0,N,0.31919128
MICRO,2006-02-20 00:00:00,0,N,0.6181638
MICRO,2006-02-21 00:00:00,0,N,0.4985878
MICRO,2006-02-24 00:00:00,0,N,0.4373988
MICRO,2006-03-07 00:00:00,0,N,0.23022296
MICRO,2006-03-12 00:00:00,0,N,0.35565415
MICRO,2006-03-14 00:00:00,0,N,0.43179584
MICRO,2006-03-15 00:00:00,0,N,0.34021395
MICRO,2006-03-16 00:00:00,0,N,0.3498276
MICRO,2006-03-17 00:00:00,0,N,0.34130916
MICRO,2006-03-19 00:00:00,0,N,0.36154944
MICRO,2006-03-26 00:00:00,0,N,0.43047836
MICRO,2006-03-28 00:00:00,0,N,0.39526045
MICRO,2006-03-30 00:00:00,0,N,0.38549152
MICRO,2006-04-02 00:00:00,0,N,0.45237485
MICRO,2006-04-04 00:00:00,0,N,0.48864418
MICRO,2006-04-08 00:00:00,0,N,0.31438535
MICRO,2006-04-09 00:00:00,0,N,0.43651313
MICRO,2006-04-12 00:00:00,0,N,0.3063137
MICRO,2006-04-13 00:00:00,0,N,0.42232433
MICRO,2006-04-15 00:00:00,0,N,0.3590973
MICRO,2006-04-17 00:00:00,0,N,0.3350947
MICRO,2006-04-22 00:00:00,0,N,0.20018524
MICRO,2006-04-29 00:00:00,0,N,0.26043785
MICRO,2006-05-06 00:00:00,0,N,0.14521012
MICRO,2006-05-17 00:00:00,0,N,0.17067997
MICRO,2006-05-19 00:00:00,0,N,0.1908222
MICRO,2006-05-26 00:00:00,0,N,0.25206178
MICRO,2006-06-02 00:00:00,0,N,0.28452888
MICRO,2006-06-18 00:00:00,0,N,0.23612925
MICRO,2006-07-02 00:00:00,0,N,0.32096767
MICRO,2006-07-11 00:00:00,0,N,0.45929405
MICRO,2006-07-13 00:00:00,0,N,0.30965635
MICRO,2006-08-03 00:00:00,0,N,0.346736
MICRO,2006-08-10 00:00:00,0,N,0.3680244
MICRO,2006-08-17 00:00:00,0,N,0.4942435
MICRO,2006-08-24 00:00:00,0,N,0.5789727
MICRO,2006-08-26 00:00:00,0,N,0.348079
MICRO,2006-09-06 00:00:00,0,N,0.49825978
MICRO,2006-09-13 00:00:00,0,N,0.43358436
MICRO,2006-09-18 00:00:00,0,N,0.28727508
MICRO,2006-09-27 00:00:00,0,N,0.3783644
MICRO,2006-10-04 00:00:00,0,N,0.6445168
MICRO,2006-10-08 00:00:00,0,N,0.43705022
MICRO,2006-10-24 00:00:00,0,N,0.36855245
MICRO,2006-10-27 00:00:00,0,N,0.36125138
MICRO,2006-10-29 00:00:00,0,N,0.27751315
MICRO,2006-10-31 00:00:00,0,N,0.24292779
MICRO,2006-11-03 00:00:00,0,N,0.3241845
MICRO,2006-11-23 00:00:00,0,N,0.3254297
MICRO,2006-11-25 00:00:00,0,N,0.3764932
MICRO,2006-12-05 00:00:00,0,N,0.3570592
MICRO,2006-12-09 00:00:00,0,N,0.25378498
MICRO,2006-12-14 00:00:00,0,N,0.36002055
MICRO,2006-12-23 00:00:00,0,N,0.3267171
MICRO,2006-12-24 00:00:00,0,N,0.35258624
MICRO,2007-01-01 00:00:00,0,N,0.30636013
MICRO,2007-01-08 00:00:00,0,N,0.35748252
MICRO,2007-01-13 00:00:00,0,N,0.37603888
MICRO,2007-01-17 00:00:00,0,N,0.34908387
MICRO,2007-01-22 00:00:00,0,N,0.3608513
MICRO,2007-02-09 00:00:00,0,N,0.36831164
MICRO,2007-02-11 00:00:00,0,N,0.32903102
MICRO,2007-02-18 00:00:00,0,N,0.34950444
MICRO,2007-02-19 00:00:00,0,N,0.367213
MICRO,2007-02-24 00:00:00,0,N,0.31628373
MICRO,2007-03-05 00:00:00,0,N,0.31893325
MICRO,2007-03-06 00:00:00,0,N,0.25535768
MICRO,2007-03-08 00:00:00,0,N,0.21832499
MICRO,2007-03-12 00:00:00,0,N,0.36187005
MICRO,2007-03-13 00:00:00,0,N,0.30918977
MICRO,2007-03-15 00:00:00,0,N,0.35956192
MICRO,2007-03-17 00:00:00,0,N,0.38174164
MICRO,2007-03-19 00:00:00,0,N,0.31977814
MICRO,2007-03-20 00:00:00,0,N,0.33273917
MICRO,2007-03-23 00:00:00,0,N,0.3721034
MICRO,2007-03-24 00:00:00,0,N,0.39175984
MICRO,2007-03-27 00:00:00,0,N,0.41860256
MICRO,2007-03-28 00:00:00,0,N,0.34440887
MICRO,2007-03-29 00:00:00,0,N,0.39282918
MICRO,2007-03-30 00:00:00,0,N,0.39230362
MICRO,2007-03-31 00:00:00,0,N,0.36725324
MICRO,2007-04-09 00:00:00,0,N,0.31410864
MICRO,2007-04-13 00:00:00,0,N,0.21415351
MICRO,2007-04-16 00:00:00,0,N,0.2997782
MICRO,2007-04-18 00:00:00,0,N,0.28888866
MICRO,2007-04-23 00:00:00,0,N,0.29768533
MICRO,2007-04-27 00:00:00,0,N,0.33303702
MICRO,2007-06-21 00:00:00,0,N,0.25062826
MICRO,2007-06-25 00:00:00,0,N,0.24511884
MICRO,2007-06-26 00:00:00,0,N,0.33154508
MICRO,2007-06-28 00:00:00,0,N,0.29953268
MICRO,2007-07-05 00:00:00,0,N,0.25606924
MICRO,2007-07-07 00:00:00,0,N,0.38046783
MICRO,2007-07-21 00:00:00,0,N,0.12469548
MICRO,2007-08-01 00:00:00,0,N,0.5587588
MICRO,2007-08-15 00:00:00,0,N,0.30705026
MICRO,2007-09-02 00:00:00,0,N,0.44248655
MICRO,2007-09-21 00:00:00,0,N,0.7704804
MICRO,2007-09-27 00:00:00,0,N,0.16476095
MICRO,2007-10-30 00:00:00,0,N,0.3253293
MICRO,2007-11-15 00:00:00,0,N,0.20275638
MICRO,2007-12-03 00:00:00,0,N,0.23251857
MICRO,2007-12-21 00:00:00,0,N,0.23572473
MICRO,2007-12-24 00:00:00,0,N,0.2172085
MICRO,2007-12-31 00:00:00,0,N,0.33548617
MICRO,2008-01-06 00:00:00,0,N,0.31034568
MICRO,2008-01-22 00:00:00,0,N,0.26794058
MICRO,2008-02-23 00:00:00,0,N,0.40381825
MICRO,2008-03-03 00:00:00,0,N,0.23982985
MICRO,2008-03-10 00:00:00,0,N,0.33612928
MICRO,2008-03-19 00:00:00,0,N,0.37153554
MICRO,2008-03-22 00:00:00,0,N,0.40881437
MICRO,2008-04-01 00:00:00,0,N,0.3646264
MICRO,2008-04-04 00:00:00,0,N,0.37873784
MICRO,2008-04-06 00:00:00,0,N,0.11668679
MICRO,2008-04-11 00:00:00,0,N,0.21297887
MICRO,2008-04-20 00:00:00,0,N,0.11987984
MICRO,2008-04-29 00:00:00,0,N,0.32402447
MICRO,2008-05-04 00:00:00,0,N,0.23239642
MICRO,2008-05-11 00:00:00,0,N,0.19113542
MICRO,2008-05-18 00:00:00,0,N,0.42065796
MICRO,2008-06-10 00:00:00,0,N,0.365671
MICRO,2008-06-12 00:00:00,0,N,0.36013344
MICRO,2008-06-14 00:00:00,0,N,0.5350238
MICRO,2008-06-21 00:00:00,0,N,0.49583346
MICRO,2008-07-11 00:00:00,0,N,0.4146231
MICRO,2008-07-30 00:00:00,0,N,0.6943488
MICRO,2008-09-20 00:00:00,0,N,0.37244663
MICRO,2008-09-22 00:00:00,0,N,0.47136912
MICRO,2008-10-02 00:00:00,0,N,0.3861464
MICRO,2008-10-27 00:00:00,0,N,0.3295213
MICRO,2008-11-01 00:00:00,0,N,0.4006078
MICRO,2008-11-08 00:00:00,0,N,0.43002605
MICRO,2008-11-19 00:00:00,0,N,0.43961748
MICRO,2008-11-21 00:00:00,0,N,0.36302498
MICRO,2008-11-28 00:00:00,0,N,0.30928943
MICRO,2008-12-05 00:00:00,0,N,0.22648267
MICRO,2008-12-14 00:00:00,0,N,0.24930747
MICRO,2008-12-19 00:00:00,0,N,0.28844014
MICRO,2008-12-21 00:00:00,0,N,0.18090153
MICRO,2008-12-30 00:00:00,0,N,0.28114837
MICRO,2009-01-06 00:00:00,0,N,0.29628292
MICRO,2009-01-15 00:00:00,0,N,0.3869754
MICRO,2009-01-20 00:00:00,0,N,0.53248465
MICRO,2009-01-22 00:00:00,0,N,0.34427986
MICRO,2009-01-23 00:00:00,0,N,0.41050476
MICRO,2009-01-31 00:00:00,0,N,0.28550312
MICRO,2009-02-05 00:00:00,0,N,0.31751534
MICRO,2009-02-07 00:00:00,0,N,0.33792213
MICRO,2009-02-09 00:00:00,0,N,0.2994407
MICRO,2009-02-11 00:00:00,0,N,0.2208482
MICRO,2009-02-16 00:00:00,0,N,0.34282675
MICRO,2009-02-22 00:00:00,0,N,0.37430254
MICRO,2009-02-23 00:00:00,0,N,0.35987377
MICRO,2009-03-04 00:00:00,0,N,0.29228002
MICRO,2009-03-06 00:00:00,0,N,0.35245183
MICRO,2009-03-13 00:00:00,0,N,0.41287515
MICRO,2009-03-18 00:00:00,0,N,0.34744725
MICRO,2009-03-19 00:00:00,0,N,0.3579397
MICRO,2009-03-22 00:00:00,0,N,0.4208111
MICRO,2009-03-26 00:00:00,0,N,0.4290811
MICRO,2009-03-27 00:00:00,0,N,0.3209452
MICRO,2009-03-28 00:00:00,0,N,0.4577577
MICRO,2009-04-01 00:00:00,0,N,0.4722135
MICRO,2009-04-02 00:00:00,0,N,0.40602407
MICRO,2009-04-04 00:00:00,0,N,0.40869033
MICRO,2009-04-05 00:00:00,0,N,0.4169224
MICRO,2009-04-07 00:00:00,0,N,0.40443477
MICRO,2009-04-12 00:00:00,0,N,0.25806335
MICRO,2009-04-14 00:00:00,0,N,0.22741434
MICRO,2009-04-16 00:00:00,0,N,0.34181023
MICRO,2009-04-19 00:00:00,0,N,0.26269424
MICRO,2009-04-21 00:00:00,0,N,0.29665563
MICRO,2009-04-30 00:00:00,0,N,0.45184427
MICRO,2009-05-07 00:00:00,0,N,0.3199369
MICRO,2009-05-09 00:00:00,0,N,0.33806762
MICRO,2009-05-16 00:00:00,0,N,0.4039523
MICRO,2009-06-08 00:00:00,0,N,0.49341926
MICRO,2009-06-10 00:00:00,0,N,0.5654873
MICRO,2009-07-01 00:00:00,0,N,0.4599454
MICRO,2009-07-12 00:00:00,0,N,0.5440372
MICRO,2009-07-15 00:00:00,0,N,0.47763655
MICRO,2009-07-21 00:00:00,0,N,0.5798404
MICRO,2009-07-24 00:00:00,0,N,0.45361686
MICRO,2009-07-28 00:00:00,0,N,0.7652317
MICRO,2009-08-06 00:00:00,0,N,0.49772173
MICRO,2009-08-24 00:00:00,0,N,0.5931503
MICRO,2009-08-27 00:00:00,0,N,0.4344512
MICRO,2009-09-30 00:00:00,0,N,0.5211048
MICRO,2009-10-09 00:00:00,0,N,0.57953656
MICRO,2009-10-16 00:00:00,0,N,0.3700452
MICRO,2009-11-08 00:00:00,0,N,0.35160163
MICRO,2009-12-08 00:00:00,0,N,0.44941306
MICRO,2009-12-31 00:00:00,0,N,0.27097782
MICRO,2010-01-02 00:00:00,0,N,0.3453028
MICRO,2010-01-07 00:00:00,0,N,0.21061736
MICRO,2010-01-14 00:00:00,0,N,0.237106
MICRO,2010-01-16 00:00:00,0,N,0.23997682
MICRO,2010-01-18 00:00:00,0,N,0.2388863
MICRO,2010-01-21 00:00:00,0,N,0.25396705
MICRO,2010-01-23 00:00:00,0,N,0.22487624
MICRO,2010-02-01 00:00:00,0,N,0.23788886
MICRO,2010-02-12 00:00:00,0,N,0.26766956
MICRO,2010-02-17 00:00:00,0,N,0.2118412
MICRO,2010-02-24 00:00:00,0,N,0.27956873
MICRO,2010-03-03 00:00:00,0,N,0.32110894
MICRO,2010-03-04 00:00:00,0,N,0.3396135
MICRO,2010-03-05 00:00:00,0,N,0.31606445
MICRO,2010-03-09 00:00:00,0,N,0.3816898
MICRO,2010-03-16 00:00:00,0,N,0.4504641
MICRO,2010-03-20 00:00:00,0,N,0.3529575
MICRO,2010-03-21 00:00:00,0,N,0.40058368
MICRO,2010-03-28 00:00:00,0,N,0.49792138
MICRO,2010-04-07 00:00:00,0,N,0.45105043
MICRO,2010-04-08 00:00:00,0,N,0.5598368
MICRO,2010-04-10 00:00:00,0,N,0.43118867
MICRO,2010-04-15 00:00:00,0,N,0.51991653
MICRO,2010-04-16 00:00:00,0,N,0.26470295
MICRO,2010-04-19 00:00:00,0,N,0.329482
MICRO,2010-04-21 00:00:00,0,N,0.09541173
MICRO,2010-04-24 00:00:00,0,N,0.54436195
MICRO,2010-04-26 00:00:00,0,N,0.58270043
MICRO,2010-04-27 00:00:00,0,N,0.4979923
MICRO,2010-05-19 00:00:00,0,N,0.32037777
MICRO,2010-05-24 00:00:00,0,N,0.47200596
MICRO,2010-05-28 00:00:00,0,N,0.29632437
MICRO,2010-05-30 00:00:00,0,N,0.36586753
MICRO,2010-06-02 00:00:00,0,N,0.35489488
MICRO,2010-06-17 00:00:00,0,N,0.17590506
MICRO,2010-07-15 00:00:00,0,N,0.4225191
MICRO,2010-07-17 00:00:00,0,N,0.36886182
MICRO,2010-08-07 00:00:00,0,N,0.30981502
MICRO,2010-08-21 00:00:00,0,N,0.16275214
MICRO,2010-09-08 00:00:00,0,N,0.20565172
MICRO,2010-10-12 00:00:00,0,N,0.21116328
MICRO,2010-10-24 00:00:00,0,N,0.31486365
MICRO,2010-10-26 00:00:00,0,N,0.27119845
MICRO,2010-11-02 00:00:00,0,N,0.20586233
MICRO,2010-11-18 00:00:00,0,N,0.24695578
MICRO,2010-11-25 00:00:00,0,N,0.24041474
MICRO,2010-12-09 00:00:00,0,N,0.3363894
MICRO,2011-01-19 00:00:00,0,N,0.27663046
MICRO,2011-02-04 00:00:00,0,N,0.28145888
MICRO,2011-02-12 00:00:00,0,N,0.31151697
MICRO,2011-02-15 00:00:00,0,N,0.24180368
MICRO,2011-03-03 00:00:00,0,N,0.21120343
MICRO,2011-03-06 00:00:00,0,N,0.36972246
MICRO,2011-03-09 00:00:00,0,N,0.3097326
MICRO,2011-03-14 00:00:00,0,N,0.30756924
MICRO,2011-03-17 00:00:00,0,N,0.23503514
MICRO,2011-03-30 00:00:00,0,N,0.37552974
MICRO,2011-04-02 00:00:00,0,N,0.40523067
MICRO,2011-04-08 00:00:00,0,N,0.3977294
MICRO,2011-04-10 00:00:00,0,N,0.51386356
MICRO,2011-04-29 00:00:00,0,N,0.38126937
MICRO,2011-05-02 00:00:00,0,N,0.49817976
MICRO,2011-05-08 00:00:00,0,N,0.4453436
MICRO,2011-05-10 00:00:00,0,N,0.51037854
MICRO,2011-05-13 00:00:00,0,N,0.5332222
MICRO,2011-05-27 00:00:00,0,N,0.42146948
MICRO,2011-06-07 00:00:00,0,N,0.4871728
MICRO,2011-06-09 00:00:00,0,N,0.6253069
MICRO,2011-06-12 00:00:00,0,N,0.5597091
MICRO,2011-06-25 00:00:00,0,N,0.36727652
MICRO,2011-07-04 00:00:00,0,N,0.5380761
MICRO,2011-08-03 00:00:00,0,N,0.73176837
MICRO,2011-08-05 00:00:00,0,N,0.6357486
MICRO,2011-08-17 00:00:00,0,N,0.50479376
MICRO,2011-08-19 00:00:00,0,N,0.5057306
MICRO,2011-08-24 00:00:00,0,N,0.6815724
MICRO,2011-09-07 00:00:00,0,N,0.7538958
MICRO,2011-09-13 00:00:00,0,N,0.47982866
MICRO,2011-09-29 00:00:00,0,N,0.4995645
MICRO,2011-11-01 00:00:00,0,N,0.40703085
MICRO,2011-12-23 00:00:00,0,N,0.34855843
