Variable,Date,Depth,QC,Data
GREEN,2004-08-15 00:00:00,0,N,0.15343125
GREEN,2004-10-09 00:00:00,0,N,0.12373642
GREEN,2004-10-16 00:00:00,0,N,0.12279212
GREEN,2004-11-01 00:00:00,0,N,0.16214746
GREEN,2004-12-01 00:00:00,0,N,0.13673827
GREEN,2004-12-12 00:00:00,0,N,0.14858732
GREEN,2004-12-19 00:00:00,0,N,0.15077613
GREEN,2004-12-31 00:00:00,0,N,0.08702536
GREEN,2005-01-03 00:00:00,0,N,0.113753684
GREEN,2005-01-04 00:00:00,0,N,0.11396436
GREEN,2005-01-09 00:00:00,0,N,0.105915874
GREEN,2005-01-17 00:00:00,0,N,0.1318567
GREEN,2005-01-20 00:00:00,0,N,0.10875208
GREEN,2005-01-27 00:00:00,0,N,0.13277276
GREEN,2005-01-29 00:00:00,0,N,0.12422948
GREEN,2005-02-02 00:00:00,0,N,0.1293414
GREEN,2005-02-03 00:00:00,0,N,0.13649313
GREEN,2005-02-08 00:00:00,0,N,0.15760303
GREEN,2005-02-23 00:00:00,0,N,0.18547447
GREEN,2005-03-11 00:00:00,0,N,0.12909557
GREEN,2005-03-14 00:00:00,0,N,0.22053738
GREEN,2005-03-16 00:00:00,0,N,0.15454037
GREEN,2005-04-05 00:00:00,0,N,0.15863243
GREEN,2005-04-10 00:00:00,0,N,0.1464069
GREEN,2005-04-12 00:00:00,0,N,0.14294285
GREEN,2005-04-14 00:00:00,0,N,0.1081518
GREEN,2005-04-15 00:00:00,0,N,0.10211388
GREEN,2005-04-19 00:00:00,0,N,0.14822148
GREEN,2005-04-26 00:00:00,0,N,0.14086768
GREEN,2005-05-14 00:00:00,0,N,0.124843895
GREEN,2005-05-16 00:00:00,0,N,0.07497823
GREEN,2005-05-19 00:00:00,0,N,0.10766231
GREEN,2005-06-08 00:00:00,0,N,0.1374155
GREEN,2005-06-19 00:00:00,0,N,0.11338566
GREEN,2005-06-22 00:00:00,0,N,0.17869993
GREEN,2005-06-26 00:00:00,0,N,0.07372626
GREEN,2005-07-04 00:00:00,0,N,0.064988725
GREEN,2005-07-13 00:00:00,0,N,0.19859952
GREEN,2005-07-22 00:00:00,0,N,0.16359816
GREEN,2005-07-26 00:00:00,0,N,0.17802115
GREEN,2005-07-31 00:00:00,0,N,0.17404883
GREEN,2005-08-07 00:00:00,0,N,0.17368832
GREEN,2005-08-13 00:00:00,0,N,0.113611475
GREEN,2005-08-18 00:00:00,0,N,0.1219124
GREEN,2005-08-21 00:00:00,0,N,0.26758805
GREEN,2005-08-29 00:00:00,0,N,0.1113461
GREEN,2005-09-01 00:00:00,0,N,0.15585384
GREEN,2005-09-12 00:00:00,0,N,0.1737779
GREEN,2005-09-17 00:00:00,0,N,0.16740733
GREEN,2005-09-19 00:00:00,0,N,0.12829214
GREEN,2005-09-26 00:00:00,0,N,0.121988654
GREEN,2005-10-10 00:00:00,0,N,0.16138907
GREEN,2005-10-17 00:00:00,0,N,0.13221432
GREEN,2005-10-19 00:00:00,0,N,0.12949248
GREEN,2005-10-28 00:00:00,0,N,0.14089416
GREEN,2005-11-02 00:00:00,0,N,0.16003385
GREEN,2005-11-11 00:00:00,0,N,0.13311958
GREEN,2005-11-16 00:00:00,0,N,0.12162146
GREEN,2005-11-20 00:00:00,0,N,0.10904381
GREEN,2005-11-27 00:00:00,0,N,0.109788254
GREEN,2005-12-13 00:00:00,0,N,0.099622756
GREEN,2005-12-25 00:00:00,0,N,0.12436478
GREEN,2005-12-29 00:00:00,0,N,0.10803004
GREEN,2006-01-05 00:00:00,0,N,0.14408308
GREEN,2006-01-07 00:00:00,0,N,0.122784674
GREEN,2006-01-19 00:00:00,0,N,0.1523613
GREEN,2006-01-21 00:00:00,0,N,0.123295374
GREEN,2006-01-22 00:00:00,0,N,0.14745161
GREEN,2006-01-23 00:00:00,0,N,0.136241
GREEN,2006-02-08 00:00:00,0,N,0.13424821
GREEN,2006-02-13 00:00:00,0,N,0.15109047
GREEN,2006-02-17 00:00:00,0,N,0.11651256
GREEN,2006-02-20 00:00:00,0,N,0.13811941
GREEN,2006-02-21 00:00:00,0,N,0.1190422
GREEN,2006-02-24 00:00:00,0,N,0.14973076
GREEN,2006-03-07 00:00:00,0,N,0.13816603
GREEN,2006-03-12 00:00:00,0,N,0.14511892
GREEN,2006-03-14 00:00:00,0,N,0.15203625
GREEN,2006-03-15 00:00:00,0,N,0.12433098
GREEN,2006-03-16 00:00:00,0,N,0.15488827
GREEN,2006-03-17 00:00:00,0,N,0.1339498
GREEN,2006-03-19 00:00:00,0,N,0.13034631
GREEN,2006-03-26 00:00:00,0,N,0.15834518
GREEN,2006-03-28 00:00:00,0,N,0.19741212
GREEN,2006-03-30 00:00:00,0,N,0.21198963
GREEN,2006-04-02 00:00:00,0,N,0.19813946
GREEN,2006-04-04 00:00:00,0,N,0.14851394
GREEN,2006-04-08 00:00:00,0,N,0.11435446
GREEN,2006-04-09 00:00:00,0,N,0.14408875
GREEN,2006-04-12 00:00:00,0,N,0.1342775
GREEN,2006-04-13 00:00:00,0,N,0.13267563
GREEN,2006-04-15 00:00:00,0,N,0.14156528
GREEN,2006-04-17 00:00:00,0,N,0.15040003
GREEN,2006-04-22 00:00:00,0,N,0.11097487
GREEN,2006-04-29 00:00:00,0,N,0.09462193
GREEN,2006-05-06 00:00:00,0,N,0.112690054
GREEN,2006-05-17 00:00:00,0,N,0.057829253
GREEN,2006-05-19 00:00:00,0,N,0.101047516
GREEN,2006-05-26 00:00:00,0,N,0.124006175
GREEN,2006-06-02 00:00:00,0,N,0.19877739
GREEN,2006-06-18 00:00:00,0,N,0.1389099
GREEN,2006-07-02 00:00:00,0,N,0.17619716
GREEN,2006-07-11 00:00:00,0,N,0.037924264
GREEN,2006-07-13 00:00:00,0,N,0.16721715
GREEN,2006-08-03 00:00:00,0,N,0.16536394
GREEN,2006-08-10 00:00:00,0,N,0.16693535
GREEN,2006-08-17 00:00:00,0,N,0.11703175
GREEN,2006-08-24 00:00:00,0,N,0.100875184
GREEN,2006-08-26 00:00:00,0,N,0.15374586
GREEN,2006-09-06 00:00:00,0,N,0.15974978
GREEN,2006-09-13 00:00:00,0,N,0.13680877
GREEN,2006-09-18 00:00:00,0,N,0.12893294
GREEN,2006-09-27 00:00:00,0,N,0.15718989
GREEN,2006-10-04 00:00:00,0,N,0.14331616
GREEN,2006-10-08 00:00:00,0,N,0.15295441
GREEN,2006-10-24 00:00:00,0,N,0.13600725
GREEN,2006-10-27 00:00:00,0,N,0.1038104
GREEN,2006-10-29 00:00:00,0,N,0.115099646
GREEN,2006-10-31 00:00:00,0,N,0.094599366
GREEN,2006-11-03 00:00:00,0,N,0.13194866
GREEN,2006-11-23 00:00:00,0,N,0.11838625
GREEN,2006-11-25 00:00:00,0,N,0.1386502
GREEN,2006-12-05 00:00:00,0,N,0.15210572
GREEN,2006-12-09 00:00:00,0,N,0.086582676
GREEN,2006-12-14 00:00:00,0,N,0.118964955
GREEN,2006-12-23 00:00:00,0,N,0.118502736
GREEN,2006-12-24 00:00:00,0,N,0.13658302
GREEN,2007-01-01 00:00:00,0,N,0.1286962
GREEN,2007-01-08 00:00:00,0,N,0.12163976
GREEN,2007-01-13 00:00:00,0,N,0.16526912
GREEN,2007-01-17 00:00:00,0,N,0.14586812
GREEN,2007-01-22 00:00:00,0,N,0.12451133
GREEN,2007-02-09 00:00:00,0,N,0.1450467
GREEN,2007-02-11 00:00:00,0,N,0.13032882
GREEN,2007-02-18 00:00:00,0,N,0.17047955
GREEN,2007-02-19 00:00:00,0,N,0.11482376
GREEN,2007-02-24 00:00:00,0,N,0.15009429
GREEN,2007-03-05 00:00:00,0,N,0.163839
GREEN,2007-03-06 00:00:00,0,N,0.15669036
GREEN,2007-03-08 00:00:00,0,N,0.14926943
GREEN,2007-03-12 00:00:00,0,N,0.18119974
GREEN,2007-03-13 00:00:00,0,N,0.17269795
GREEN,2007-03-15 00:00:00,0,N,0.12538336
GREEN,2007-03-17 00:00:00,0,N,0.15390795
GREEN,2007-03-19 00:00:00,0,N,0.113313064
GREEN,2007-03-20 00:00:00,0,N,0.17774893
GREEN,2007-03-23 00:00:00,0,N,0.19247377
GREEN,2007-03-24 00:00:00,0,N,0.15656865
GREEN,2007-03-27 00:00:00,0,N,0.16809377
GREEN,2007-03-28 00:00:00,0,N,0.16371687
GREEN,2007-03-29 00:00:00,0,N,0.11955717
GREEN,2007-03-30 00:00:00,0,N,0.18161425
GREEN,2007-03-31 00:00:00,0,N,0.16058256
GREEN,2007-04-09 00:00:00,0,N,0.1862751
GREEN,2007-04-13 00:00:00,0,N,0.09370397
GREEN,2007-04-16 00:00:00,0,N,0.09183155
GREEN,2007-04-18 00:00:00,0,N,0.17096625
GREEN,2007-04-23 00:00:00,0,N,0.10439497
GREEN,2007-04-27 00:00:00,0,N,0.13827656
GREEN,2007-06-21 00:00:00,0,N,0.13165666
GREEN,2007-06-25 00:00:00,0,N,0.17057437
GREEN,2007-06-26 00:00:00,0,N,0.17086506
GREEN,2007-06-28 00:00:00,0,N,0.09859096
GREEN,2007-07-05 00:00:00,0,N,0.108119816
GREEN,2007-07-07 00:00:00,0,N,0.119651124
GREEN,2007-07-21 00:00:00,0,N,0.07310835
GREEN,2007-08-01 00:00:00,0,N,0.13887203
GREEN,2007-08-15 00:00:00,0,N,0.07583934
GREEN,2007-09-02 00:00:00,0,N,0.24062136
GREEN,2007-09-21 00:00:00,0,N,0.1819636
GREEN,2007-09-27 00:00:00,0,N,0.078447245
GREEN,2007-10-30 00:00:00,0,N,0.13047996
GREEN,2007-11-15 00:00:00,0,N,0.07015994
GREEN,2007-12-03 00:00:00,0,N,0.08065125
GREEN,2007-12-21 00:00:00,0,N,0.07500869
GREEN,2007-12-24 00:00:00,0,N,0.12633507
GREEN,2007-12-31 00:00:00,0,N,0.10223902
GREEN,2008-01-06 00:00:00,0,N,0.13029587
GREEN,2008-01-22 00:00:00,0,N,0.124186546
GREEN,2008-02-23 00:00:00,0,N,0.13976946
GREEN,2008-03-03 00:00:00,0,N,0.16986768
GREEN,2008-03-10 00:00:00,0,N,0.21702841
GREEN,2008-03-19 00:00:00,0,N,0.22114478
GREEN,2008-03-22 00:00:00,0,N,0.17652453
GREEN,2008-04-01 00:00:00,0,N,0.12229145
GREEN,2008-04-04 00:00:00,0,N,0.15337688
GREEN,2008-04-06 00:00:00,0,N,0.07805447
GREEN,2008-04-11 00:00:00,0,N,0.0850274
GREEN,2008-04-20 00:00:00,0,N,0.07427985
GREEN,2008-04-29 00:00:00,0,N,0.14889865
GREEN,2008-05-04 00:00:00,0,N,0.12858096
GREEN,2008-05-11 00:00:00,0,N,0.14831354
GREEN,2008-05-18 00:00:00,0,N,0.104744986
GREEN,2008-06-10 00:00:00,0,N,0.115087904
GREEN,2008-06-12 00:00:00,0,N,0.08544392
GREEN,2008-06-14 00:00:00,0,N,0.14360596
GREEN,2008-06-21 00:00:00,0,N,0.14744489
GREEN,2008-07-11 00:00:00,0,N,0.10591003
GREEN,2008-07-30 00:00:00,0,N,0.16196412
GREEN,2008-09-20 00:00:00,0,N,0.21059954
GREEN,2008-09-22 00:00:00,0,N,0.13815893
GREEN,2008-10-02 00:00:00,0,N,0.123194434
GREEN,2008-10-27 00:00:00,0,N,0.13913266
GREEN,2008-11-01 00:00:00,0,N,0.145464
GREEN,2008-11-08 00:00:00,0,N,0.1434181
GREEN,2008-11-19 00:00:00,0,N,0.13384266
GREEN,2008-11-21 00:00:00,0,N,0.07833155
GREEN,2008-11-28 00:00:00,0,N,0.10811869
GREEN,2008-12-05 00:00:00,0,N,0.10171054
GREEN,2008-12-14 00:00:00,0,N,0.11693482
GREEN,2008-12-19 00:00:00,0,N,0.13710727
GREEN,2008-12-21 00:00:00,0,N,0.08360836
GREEN,2008-12-30 00:00:00,0,N,0.12834269
GREEN,2009-01-06 00:00:00,0,N,0.13538693
GREEN,2009-01-15 00:00:00,0,N,0.11394501
GREEN,2009-01-20 00:00:00,0,N,0.12431738
GREEN,2009-01-22 00:00:00,0,N,0.08230025
GREEN,2009-01-23 00:00:00,0,N,0.13402605
GREEN,2009-01-31 00:00:00,0,N,0.10670496
GREEN,2009-02-05 00:00:00,0,N,0.13265847
GREEN,2009-02-07 00:00:00,0,N,0.1345918
GREEN,2009-02-09 00:00:00,0,N,0.14148098
GREEN,2009-02-11 00:00:00,0,N,0.077168554
GREEN,2009-02-16 00:00:00,0,N,0.11002764
GREEN,2009-02-22 00:00:00,0,N,0.17952558
GREEN,2009-02-23 00:00:00,0,N,0.13136384
GREEN,2009-03-04 00:00:00,0,N,0.2767279
GREEN,2009-03-06 00:00:00,0,N,0.16063303
GREEN,2009-03-13 00:00:00,0,N,0.11278501
GREEN,2009-03-18 00:00:00,0,N,0.11107047
GREEN,2009-03-19 00:00:00,0,N,0.14167786
GREEN,2009-03-22 00:00:00,0,N,0.1481125
GREEN,2009-03-26 00:00:00,0,N,0.14228472
GREEN,2009-03-27 00:00:00,0,N,0.12544997
GREEN,2009-03-28 00:00:00,0,N,0.20668696
GREEN,2009-04-01 00:00:00,0,N,0.111572884
GREEN,2009-04-02 00:00:00,0,N,0.15956803
GREEN,2009-04-04 00:00:00,0,N,0.16932501
GREEN,2009-04-05 00:00:00,0,N,0.1519241
GREEN,2009-04-07 00:00:00,0,N,0.16023223
GREEN,2009-04-12 00:00:00,0,N,0.16718388
GREEN,2009-04-14 00:00:00,0,N,0.14176857
GREEN,2009-04-16 00:00:00,0,N,0.14935935
GREEN,2009-04-19 00:00:00,0,N,0.16894506
GREEN,2009-04-21 00:00:00,0,N,0.07336286
GREEN,2009-04-30 00:00:00,0,N,0.16033292
GREEN,2009-05-07 00:00:00,0,N,0.15101665
GREEN,2009-05-09 00:00:00,0,N,0.15952438
GREEN,2009-05-16 00:00:00,0,N,0.17654322
GREEN,2009-06-08 00:00:00,0,N,0.19306901
GREEN,2009-06-10 00:00:00,0,N,0.18820836
GREEN,2009-07-01 00:00:00,0,N,0.14379226
GREEN,2009-07-12 00:00:00,0,N,0.15884927
GREEN,2009-07-15 00:00:00,0,N,0.14929557
GREEN,2009-07-21 00:00:00,0,N,0.14840806
GREEN,2009-07-24 00:00:00,0,N,0.14790663
GREEN,2009-07-28 00:00:00,0,N,0.14117013
GREEN,2009-08-06 00:00:00,0,N,0.12753573
GREEN,2009-08-24 00:00:00,0,N,0.096221365
GREEN,2009-08-27 00:00:00,0,N,0.10031562
GREEN,2009-09-30 00:00:00,0,N,0.17263566
GREEN,2009-10-09 00:00:00,0,N,0.13968262
GREEN,2009-10-16 00:00:00,0,N,0.16114616
GREEN,2009-11-08 00:00:00,0,N,0.13492014
GREEN,2009-12-08 00:00:00,0,N,0.17151119
GREEN,2009-12-31 00:00:00,0,N,0.005
GREEN,2010-01-02 00:00:00,0,N,0.14772479
GREEN,2010-01-07 00:00:00,0,N,0.072819896
GREEN,2010-01-14 00:00:00,0,N,0.12056121
GREEN,2010-01-16 00:00:00,0,N,0.109132595
GREEN,2010-01-18 00:00:00,0,N,0.11915949
GREEN,2010-01-21 00:00:00,0,N,0.13739653
GREEN,2010-01-23 00:00:00,0,N,0.10983901
GREEN,2010-02-01 00:00:00,0,N,0.12609442
GREEN,2010-02-12 00:00:00,0,N,0.115045205
GREEN,2010-02-17 00:00:00,0,N,0.2375627
GREEN,2010-02-24 00:00:00,0,N,0.14442074
GREEN,2010-03-03 00:00:00,0,N,0.16067895
GREEN,2010-03-04 00:00:00,0,N,0.19851741
GREEN,2010-03-05 00:00:00,0,N,0.13270128
GREEN,2010-03-09 00:00:00,0,N,0.12059113
GREEN,2010-03-16 00:00:00,0,N,0.15854749
GREEN,2010-03-20 00:00:00,0,N,0.08792811
GREEN,2010-03-21 00:00:00,0,N,0.12972939
GREEN,2010-03-28 00:00:00,0,N,0.16132833
GREEN,2010-04-07 00:00:00,0,N,0.14653012
GREEN,2010-04-08 00:00:00,0,N,0.14755885
GREEN,2010-04-10 00:00:00,0,N,0.16009654
GREEN,2010-04-15 00:00:00,0,N,0.14448255
GREEN,2010-04-16 00:00:00,0,N,0.11273269
GREEN,2010-04-19 00:00:00,0,N,0.13294804
GREEN,2010-04-21 00:00:00,0,N,0.03836294
GREEN,2010-04-24 00:00:00,0,N,0.12460044
GREEN,2010-04-26 00:00:00,0,N,0.1646829
GREEN,2010-04-27 00:00:00,0,N,0.22110303
GREEN,2010-05-19 00:00:00,0,N,0.13655093
GREEN,2010-05-24 00:00:00,0,N,0.14101902
GREEN,2010-05-28 00:00:00,0,N,0.14752474
GREEN,2010-05-30 00:00:00,0,N,0.15975487
GREEN,2010-06-02 00:00:00,0,N,0.13294043
GREEN,2010-06-17 00:00:00,0,N,0.11618216
GREEN,2010-07-15 00:00:00,0,N,0.14513189
GREEN,2010-07-17 00:00:00,0,N,0.10809654
GREEN,2010-08-07 00:00:00,0,N,0.13365604
GREEN,2010-08-21 00:00:00,0,N,0.06549886
GREEN,2010-09-08 00:00:00,0,N,0.07299242
GREEN,2010-10-12 00:00:00,0,N,0.10889705
GREEN,2010-10-24 00:00:00,0,N,0.10102256
GREEN,2010-10-26 00:00:00,0,N,0.11215313
GREEN,2010-11-02 00:00:00,0,N,0.10652155
GREEN,2010-11-18 00:00:00,0,N,0.1106627
GREEN,2010-11-25 00:00:00,0,N,0.10841662
GREEN,2010-12-09 00:00:00,0,N,0.11420102
GREEN,2011-01-19 00:00:00,0,N,0.11737115
GREEN,2011-02-04 00:00:00,0,N,0.120086975
GREEN,2011-02-12 00:00:00,0,N,0.12689559
GREEN,2011-02-15 00:00:00,0,N,0.13890591
GREEN,2011-03-03 00:00:00,0,N,0.120584205
GREEN,2011-03-06 00:00:00,0,N,0.1377616
GREEN,2011-03-09 00:00:00,0,N,0.13653575
GREEN,2011-03-14 00:00:00,0,N,0.15411052
GREEN,2011-03-17 00:00:00,0,N,0.16060147
GREEN,2011-03-30 00:00:00,0,N,0.15481563
GREEN,2011-04-02 00:00:00,0,N,0.16429092
GREEN,2011-04-08 00:00:00,0,N,0.18420209
GREEN,2011-04-10 00:00:00,0,N,0.1885273
GREEN,2011-04-29 00:00:00,0,N,0.17277527
GREEN,2011-05-02 00:00:00,0,N,0.15710734
GREEN,2011-05-08 00:00:00,0,N,0.13445593
GREEN,2011-05-10 00:00:00,0,N,0.15591025
GREEN,2011-05-13 00:00:00,0,N,0.14727429
GREEN,2011-05-27 00:00:00,0,N,0.16911714
GREEN,2011-06-07 00:00:00,0,N,0.10100828
GREEN,2011-06-09 00:00:00,0,N,0.17042631
GREEN,2011-06-12 00:00:00,0,N,0.17053059
GREEN,2011-06-25 00:00:00,0,N,0.111063965
GREEN,2011-07-04 00:00:00,0,N,0.15127052
GREEN,2011-08-03 00:00:00,0,N,0.12505278
GREEN,2011-08-05 00:00:00,0,N,0.14175433
GREEN,2011-08-17 00:00:00,0,N,0.12544183
GREEN,2011-08-19 00:00:00,0,N,0.17951132
GREEN,2011-08-24 00:00:00,0,N,0.16394876
GREEN,2011-09-07 00:00:00,0,N,0.123440206
GREEN,2011-09-13 00:00:00,0,N,0.110987075
GREEN,2011-09-29 00:00:00,0,N,0.14461845
GREEN,2011-11-01 00:00:00,0,N,0.12430048
GREEN,2011-12-23 00:00:00,0,N,0.13852625
