Variable,Date,Depth,QC,Data
NANO,2003-07-18 00:00:00,0,N,0.100981
NANO,2003-07-19 00:00:00,0,N,0.06415048
NANO,2003-08-08 00:00:00,0,N,0.049192887
NANO,2003-08-09 00:00:00,0,N,0.07916249
NANO,2003-08-16 00:00:00,0,N,0.06917675
NANO,2003-08-17 00:00:00,0,N,0.06621302
NANO,2003-08-18 00:00:00,0,N,0.035165206
NANO,2003-08-25 00:00:00,0,N,0.055114195
NANO,2003-09-01 00:00:00,0,N,0.05320535
NANO,2003-09-03 00:00:00,0,N,0.04973634
NANO,2003-09-10 00:00:00,0,N,0.20006761
NANO,2003-09-15 00:00:00,0,N,0.10485478
NANO,2003-09-16 00:00:00,0,N,0.055729046
NANO,2003-09-26 00:00:00,0,N,0.078772634
NANO,2003-09-30 00:00:00,0,N,0.051535062
NANO,2003-10-01 00:00:00,0,N,0.06454181
NANO,2003-10-02 00:00:00,0,N,0.04493092
NANO,2003-10-03 00:00:00,0,N,0.054533564
NANO,2003-10-05 00:00:00,0,N,0.04757985
NANO,2003-10-07 00:00:00,0,N,0.050683133
NANO,2003-10-09 00:00:00,0,N,0.043772344
NANO,2003-10-19 00:00:00,0,N,0.063019186
NANO,2003-10-26 00:00:00,0,N,0.058554254
NANO,2003-10-29 00:00:00,0,N,0.049769625
NANO,2003-11-04 00:00:00,0,N,0.042907443
NANO,2003-11-05 00:00:00,0,N,0.030247891
NANO,2003-11-06 00:00:00,0,N,0.030065868
NANO,2003-11-20 00:00:00,0,N,0.0327354
NANO,2003-11-22 00:00:00,0,N,0.032359675
NANO,2003-11-27 00:00:00,0,N,0.037013404
NANO,2003-11-29 00:00:00,0,N,0.032371096
NANO,2003-12-06 00:00:00,0,N,0.02882186
NANO,2003-12-10 00:00:00,0,N,0.05720587
NANO,2003-12-16 00:00:00,0,N,0.09839931
NANO,2003-12-17 00:00:00,0,N,0.05955709
NANO,2003-12-24 00:00:00,0,N,0.03173893
NANO,2003-12-25 00:00:00,0,N,0.03284605
NANO,2003-12-26 00:00:00,0,N,0.03538368
NANO,2003-12-31 00:00:00,0,N,0.026674123
NANO,2004-01-02 00:00:00,0,N,0.027758386
NANO,2004-01-08 00:00:00,0,N,0.026758308
NANO,2004-01-09 00:00:00,0,N,0.024412772
NANO,2004-01-10 00:00:00,0,N,0.02577827
NANO,2004-01-14 00:00:00,0,N,0.023401642
NANO,2004-01-16 00:00:00,0,N,0.026290607
NANO,2004-01-17 00:00:00,0,N,0.025535256
NANO,2004-01-21 00:00:00,0,N,0.0436172
NANO,2004-01-27 00:00:00,0,N,0.027012609
NANO,2004-02-01 00:00:00,0,N,0.039696746
NANO,2004-02-02 00:00:00,0,N,0.03750721
NANO,2004-02-03 00:00:00,0,N,0.030185983
NANO,2004-02-10 00:00:00,0,N,0.02627649
NANO,2004-02-12 00:00:00,0,N,0.02215777
NANO,2004-02-15 00:00:00,0,N,0.024798023
NANO,2004-02-18 00:00:00,0,N,0.02424205
NANO,2004-02-22 00:00:00,0,N,0.03855453
NANO,2004-02-24 00:00:00,0,N,0.027160818
NANO,2004-02-25 00:00:00,0,N,0.02904262
NANO,2004-02-26 00:00:00,0,N,0.02499056
NANO,2004-03-02 00:00:00,0,N,0.03136572
NANO,2004-03-03 00:00:00,0,N,0.03579184
NANO,2004-03-04 00:00:00,0,N,0.03493986
NANO,2004-03-05 00:00:00,0,N,0.045437206
NANO,2004-03-06 00:00:00,0,N,0.035429835
NANO,2004-03-08 00:00:00,0,N,0.058221627
NANO,2004-03-10 00:00:00,0,N,0.03604154
NANO,2004-03-13 00:00:00,0,N,0.02956911
NANO,2004-03-17 00:00:00,0,N,0.024871344
NANO,2004-03-18 00:00:00,0,N,0.029324891
NANO,2004-03-19 00:00:00,0,N,0.03499131
NANO,2004-03-20 00:00:00,0,N,0.039955013
NANO,2004-03-22 00:00:00,0,N,0.032803163
NANO,2004-03-24 00:00:00,0,N,0.034299638
NANO,2004-03-25 00:00:00,0,N,0.049626045
NANO,2004-03-26 00:00:00,0,N,0.04747248
NANO,2004-03-30 00:00:00,0,N,0.079190016
NANO,2004-03-31 00:00:00,0,N,0.11689846
NANO,2004-04-05 00:00:00,0,N,0.04644578
NANO,2004-04-06 00:00:00,0,N,0.07884195
NANO,2004-04-07 00:00:00,0,N,0.040485293
NANO,2004-04-11 00:00:00,0,N,0.02913686
NANO,2004-04-13 00:00:00,0,N,0.04457365
NANO,2004-04-14 00:00:00,0,N,0.0291642
NANO,2004-04-22 00:00:00,0,N,0.055973254
NANO,2004-04-23 00:00:00,0,N,0.10708276
NANO,2004-04-25 00:00:00,0,N,0.05031639
NANO,2004-04-26 00:00:00,0,N,0.0547236
NANO,2004-04-28 00:00:00,0,N,0.059682142
NANO,2004-04-29 00:00:00,0,N,0.066486575
NANO,2004-04-30 00:00:00,0,N,0.048905876
NANO,2004-05-04 00:00:00,0,N,0.06510825
NANO,2004-05-08 00:00:00,0,N,0.14470896
NANO,2004-05-14 00:00:00,0,N,0.11000988
NANO,2004-05-24 00:00:00,0,N,0.07371261
NANO,2004-05-25 00:00:00,0,N,0.09769946
NANO,2004-05-27 00:00:00,0,N,0.11273637
NANO,2004-05-29 00:00:00,0,N,0.09216542
NANO,2004-06-01 00:00:00,0,N,0.15514094
NANO,2004-06-19 00:00:00,0,N,0.07032899
NANO,2004-06-26 00:00:00,0,N,0.11716507
NANO,2004-07-05 00:00:00,0,N,0.12187784
NANO,2004-07-08 00:00:00,0,N,0.06362225
NANO,2004-07-10 00:00:00,0,N,0.104625694
NANO,2004-07-12 00:00:00,0,N,0.07198668
NANO,2004-07-14 00:00:00,0,N,0.075456545
NANO,2004-07-16 00:00:00,0,N,0.06796574
NANO,2004-07-17 00:00:00,0,N,0.085562944
NANO,2004-07-18 00:00:00,0,N,0.07554069
NANO,2004-07-19 00:00:00,0,N,0.07324876
NANO,2004-07-23 00:00:00,0,N,0.20967118
NANO,2004-07-25 00:00:00,0,N,0.085359424
NANO,2004-07-26 00:00:00,0,N,0.12928623
NANO,2004-07-27 00:00:00,0,N,0.08610025
NANO,2004-07-28 00:00:00,0,N,0.08777743
NANO,2004-08-03 00:00:00,0,N,0.058257245
NANO,2004-08-04 00:00:00,0,N,0.027033582
NANO,2004-08-06 00:00:00,0,N,0.12050322
NANO,2004-08-09 00:00:00,0,N,0.07481153
NANO,2004-08-10 00:00:00,0,N,0.11677221
NANO,2004-08-28 00:00:00,0,N,0.15438342
NANO,2004-08-29 00:00:00,0,N,0.1361111
NANO,2004-08-31 00:00:00,0,N,0.10639747
NANO,2004-09-01 00:00:00,0,N,0.09341355
NANO,2004-09-03 00:00:00,0,N,0.06646879
NANO,2004-09-10 00:00:00,0,N,0.14655036
NANO,2004-09-11 00:00:00,0,N,0.13487904
NANO,2004-09-12 00:00:00,0,N,0.08157074
NANO,2004-09-16 00:00:00,0,N,0.08657431
NANO,2004-09-26 00:00:00,0,N,0.06644257
NANO,2004-09-27 00:00:00,0,N,0.06498123
NANO,2004-09-28 00:00:00,0,N,0.061142724
NANO,2004-10-02 00:00:00,0,N,0.07346542
NANO,2004-10-04 00:00:00,0,N,0.038856868
NANO,2004-10-14 00:00:00,0,N,0.0631236
NANO,2004-10-16 00:00:00,0,N,0.054132216
NANO,2004-10-21 00:00:00,0,N,0.039600514
NANO,2004-10-22 00:00:00,0,N,0.028214855
NANO,2004-10-23 00:00:00,0,N,0.037171263
NANO,2004-10-28 00:00:00,0,N,0.03161732
NANO,2004-10-31 00:00:00,0,N,0.041159976
NANO,2004-11-04 00:00:00,0,N,0.04376038
NANO,2004-11-13 00:00:00,0,N,0.043808125
NANO,2004-11-20 00:00:00,0,N,0.039647806
NANO,2004-11-22 00:00:00,0,N,0.033509385
NANO,2004-12-01 00:00:00,0,N,0.030402161
NANO,2004-12-06 00:00:00,0,N,0.034160055
NANO,2004-12-11 00:00:00,0,N,0.041620992
NANO,2004-12-19 00:00:00,0,N,0.038752746
NANO,2004-12-31 00:00:00,0,N,0.037989322
NANO,2005-01-03 00:00:00,0,N,0.04432353
NANO,2005-01-04 00:00:00,0,N,0.0427887
NANO,2005-01-12 00:00:00,0,N,0.043024097
NANO,2005-01-19 00:00:00,0,N,0.044406697
NANO,2005-01-20 00:00:00,0,N,0.034290574
NANO,2005-01-26 00:00:00,0,N,0.026458066
NANO,2005-01-27 00:00:00,0,N,0.026644444
NANO,2005-02-01 00:00:00,0,N,0.039488148
NANO,2005-02-02 00:00:00,0,N,0.035127614
NANO,2005-02-03 00:00:00,0,N,0.03278974
NANO,2005-02-04 00:00:00,0,N,0.033156697
NANO,2005-02-08 00:00:00,0,N,0.03746811
NANO,2005-02-18 00:00:00,0,N,0.032472502
NANO,2005-02-19 00:00:00,0,N,0.029797697
NANO,2005-02-24 00:00:00,0,N,0.037473332
NANO,2005-02-25 00:00:00,0,N,0.040778708
NANO,2005-03-09 00:00:00,0,N,0.037837308
NANO,2005-03-11 00:00:00,0,N,0.029586185
NANO,2005-03-12 00:00:00,0,N,0.030215178
NANO,2005-03-16 00:00:00,0,N,0.04695153
NANO,2005-03-21 00:00:00,0,N,0.028490845
NANO,2005-03-23 00:00:00,0,N,0.024244405
NANO,2005-04-02 00:00:00,0,N,0.09971154
NANO,2005-04-03 00:00:00,0,N,0.08208047
NANO,2005-04-05 00:00:00,0,N,0.198405
NANO,2005-04-12 00:00:00,0,N,0.06749327
NANO,2005-04-14 00:00:00,0,N,0.08568812
NANO,2005-04-15 00:00:00,0,N,0.07124316
NANO,2005-04-17 00:00:00,0,N,0.035422202
NANO,2005-04-19 00:00:00,0,N,0.04342774
NANO,2005-04-22 00:00:00,0,N,0.02910499
NANO,2005-04-26 00:00:00,0,N,0.06042148
NANO,2005-04-28 00:00:00,0,N,0.085552834
NANO,2005-05-01 00:00:00,0,N,0.059198044
NANO,2005-05-07 00:00:00,0,N,0.07817659
NANO,2005-05-08 00:00:00,0,N,0.05554033
NANO,2005-05-09 00:00:00,0,N,0.057944965
NANO,2005-05-23 00:00:00,0,N,0.10034296
NANO,2005-05-25 00:00:00,0,N,0.16012953
NANO,2005-05-26 00:00:00,0,N,0.09318076
NANO,2005-06-08 00:00:00,0,N,0.04664276
NANO,2005-06-18 00:00:00,0,N,0.04610095
NANO,2005-06-21 00:00:00,0,N,0.11553701
NANO,2005-06-22 00:00:00,0,N,0.11619889
NANO,2005-06-26 00:00:00,0,N,0.13116674
NANO,2005-06-27 00:00:00,0,N,0.15847202
NANO,2005-06-28 00:00:00,0,N,0.12855113
NANO,2005-07-06 00:00:00,0,N,0.10675158
NANO,2005-07-08 00:00:00,0,N,0.12729858
NANO,2005-07-10 00:00:00,0,N,0.108164154
NANO,2005-07-11 00:00:00,0,N,0.10625446
NANO,2005-07-12 00:00:00,0,N,0.11462127
NANO,2005-07-18 00:00:00,0,N,0.09286457
NANO,2005-07-19 00:00:00,0,N,0.09243069
NANO,2005-07-20 00:00:00,0,N,0.08479469
NANO,2005-07-22 00:00:00,0,N,0.10241532
NANO,2005-07-26 00:00:00,0,N,0.0974191
NANO,2005-07-31 00:00:00,0,N,0.057411626
NANO,2005-08-02 00:00:00,0,N,0.052144166
NANO,2005-08-18 00:00:00,0,N,0.08440921
NANO,2005-08-21 00:00:00,0,N,0.1311002
NANO,2005-08-22 00:00:00,0,N,0.0784355
NANO,2005-08-29 00:00:00,0,N,0.052585825
NANO,2005-08-31 00:00:00,0,N,0.065752186
NANO,2005-09-01 00:00:00,0,N,0.062884085
NANO,2005-09-03 00:00:00,0,N,0.021897107
NANO,2005-09-04 00:00:00,0,N,0.033648744
NANO,2005-09-14 00:00:00,0,N,0.064739406
NANO,2005-09-15 00:00:00,0,N,0.08177211
NANO,2005-09-17 00:00:00,0,N,0.06959208
NANO,2005-09-19 00:00:00,0,N,0.053243972
NANO,2005-09-24 00:00:00,0,N,0.05960328
NANO,2005-09-26 00:00:00,0,N,0.059252206
NANO,2005-10-02 00:00:00,0,N,0.080734886
NANO,2005-10-17 00:00:00,0,N,0.05694131
NANO,2005-10-18 00:00:00,0,N,0.051358815
NANO,2005-10-19 00:00:00,0,N,0.043823406
NANO,2005-10-28 00:00:00,0,N,0.038678616
NANO,2005-10-31 00:00:00,0,N,0.04351653
NANO,2005-11-02 00:00:00,0,N,0.040166367
NANO,2005-11-10 00:00:00,0,N,0.039493576
NANO,2005-11-11 00:00:00,0,N,0.035466403
NANO,2005-11-25 00:00:00,0,N,0.040119622
NANO,2005-11-27 00:00:00,0,N,0.04370042
NANO,2005-12-02 00:00:00,0,N,0.04526905
NANO,2005-12-09 00:00:00,0,N,0.055888124
NANO,2005-12-13 00:00:00,0,N,0.040384945
NANO,2005-12-18 00:00:00,0,N,0.03681641
NANO,2005-12-25 00:00:00,0,N,0.030868085
NANO,2005-12-28 00:00:00,0,N,0.037329733
NANO,2006-01-05 00:00:00,0,N,0.029004863
NANO,2006-01-07 00:00:00,0,N,0.027104402
NANO,2006-01-10 00:00:00,0,N,0.03899301
NANO,2006-01-15 00:00:00,0,N,0.03356374
NANO,2006-01-19 00:00:00,0,N,0.030398456
NANO,2006-01-22 00:00:00,0,N,0.04885114
NANO,2006-01-23 00:00:00,0,N,0.0501823
NANO,2006-01-26 00:00:00,0,N,0.043300387
NANO,2006-01-31 00:00:00,0,N,0.045880135
NANO,2006-02-06 00:00:00,0,N,0.025238762
NANO,2006-02-07 00:00:00,0,N,0.03713928
NANO,2006-02-08 00:00:00,0,N,0.03328724
NANO,2006-02-11 00:00:00,0,N,0.029674133
NANO,2006-02-13 00:00:00,0,N,0.028357781
NANO,2006-02-17 00:00:00,0,N,0.03181966
NANO,2006-02-20 00:00:00,0,N,0.042146776
NANO,2006-02-21 00:00:00,0,N,0.029531572
NANO,2006-02-24 00:00:00,0,N,0.045981925
NANO,2006-02-27 00:00:00,0,N,0.041448984
NANO,2006-03-01 00:00:00,0,N,0.045597553
NANO,2006-03-09 00:00:00,0,N,0.037130713
NANO,2006-03-12 00:00:00,0,N,0.04344507
NANO,2006-03-15 00:00:00,0,N,0.054664414
NANO,2006-03-16 00:00:00,0,N,0.03883531
NANO,2006-03-17 00:00:00,0,N,0.032421775
NANO,2006-03-18 00:00:00,0,N,0.038308054
NANO,2006-03-19 00:00:00,0,N,0.03811126
NANO,2006-03-26 00:00:00,0,N,0.06558372
NANO,2006-03-28 00:00:00,0,N,0.09688304
NANO,2006-03-30 00:00:00,0,N,0.072312035
NANO,2006-04-02 00:00:00,0,N,0.06988942
NANO,2006-04-03 00:00:00,0,N,0.07700715
NANO,2006-04-04 00:00:00,0,N,0.06219303
NANO,2006-04-05 00:00:00,0,N,0.092986345
NANO,2006-04-08 00:00:00,0,N,0.05039996
NANO,2006-04-12 00:00:00,0,N,0.064726435
NANO,2006-04-15 00:00:00,0,N,0.081142694
NANO,2006-04-19 00:00:00,0,N,0.08460112
NANO,2006-04-22 00:00:00,0,N,0.035990465
NANO,2006-04-27 00:00:00,0,N,0.061462212
NANO,2006-05-01 00:00:00,0,N,0.06561753
NANO,2006-05-04 00:00:00,0,N,0.03851719
NANO,2006-05-08 00:00:00,0,N,0.0974589
NANO,2006-05-11 00:00:00,0,N,0.08910595
NANO,2006-05-12 00:00:00,0,N,0.058771674
NANO,2006-05-17 00:00:00,0,N,0.07204115
NANO,2006-05-18 00:00:00,0,N,0.059436247
NANO,2006-05-19 00:00:00,0,N,0.0835716
NANO,2006-05-20 00:00:00,0,N,0.12975441
NANO,2006-05-21 00:00:00,0,N,0.07923976
NANO,2006-05-26 00:00:00,0,N,0.09030639
NANO,2006-05-27 00:00:00,0,N,0.08606482
NANO,2006-06-02 00:00:00,0,N,0.078803055
NANO,2006-06-03 00:00:00,0,N,0.11606853
NANO,2006-06-04 00:00:00,0,N,0.08029207
NANO,2006-06-05 00:00:00,0,N,0.09407812
NANO,2006-06-06 00:00:00,0,N,0.082008794
NANO,2006-06-09 00:00:00,0,N,0.07173146
NANO,2006-06-14 00:00:00,0,N,0.08829223
NANO,2006-06-15 00:00:00,0,N,0.1119707
NANO,2006-06-18 00:00:00,0,N,0.088142626
NANO,2006-06-22 00:00:00,0,N,0.118266664
NANO,2006-06-25 00:00:00,0,N,0.14273097
NANO,2006-07-01 00:00:00,0,N,0.12035169
NANO,2006-07-02 00:00:00,0,N,0.14282286
NANO,2006-07-06 00:00:00,0,N,0.10739241
NANO,2006-07-07 00:00:00,0,N,0.09477756
NANO,2006-07-08 00:00:00,0,N,0.09345955
NANO,2006-07-13 00:00:00,0,N,0.13739637
NANO,2006-07-16 00:00:00,0,N,0.110346936
NANO,2006-07-17 00:00:00,0,N,0.12835091
NANO,2006-07-18 00:00:00,0,N,0.10344335
NANO,2006-07-23 00:00:00,0,N,0.07586463
NANO,2006-08-10 00:00:00,0,N,0.12651557
NANO,2006-08-24 00:00:00,0,N,0.106945395
NANO,2006-09-02 00:00:00,0,N,0.12870888
NANO,2006-09-03 00:00:00,0,N,0.07577721
NANO,2006-09-06 00:00:00,0,N,0.12565498
NANO,2006-09-13 00:00:00,0,N,0.08111193
NANO,2006-09-15 00:00:00,0,N,0.059326738
NANO,2006-09-17 00:00:00,0,N,0.05256966
NANO,2006-09-29 00:00:00,0,N,0.040849805
NANO,2006-10-02 00:00:00,0,N,0.03543889
NANO,2006-10-08 00:00:00,0,N,0.1034746
NANO,2006-10-14 00:00:00,0,N,0.08224632
NANO,2006-10-27 00:00:00,0,N,0.04429252
NANO,2006-10-31 00:00:00,0,N,0.04232004
NANO,2006-11-03 00:00:00,0,N,0.052221186
NANO,2006-11-07 00:00:00,0,N,0.04886439
NANO,2006-11-12 00:00:00,0,N,0.035498835
NANO,2006-11-13 00:00:00,0,N,0.033881344
NANO,2006-11-22 00:00:00,0,N,0.05347484
NANO,2006-11-23 00:00:00,0,N,0.052135494
NANO,2006-12-05 00:00:00,0,N,0.051166814
NANO,2006-12-09 00:00:00,0,N,0.031448632
NANO,2006-12-14 00:00:00,0,N,0.02506993
NANO,2006-12-16 00:00:00,0,N,0.021084663
NANO,2006-12-21 00:00:00,0,N,0.032729853
NANO,2006-12-25 00:00:00,0,N,0.025596766
NANO,2006-12-30 00:00:00,0,N,0.032505374
NANO,2006-12-31 00:00:00,0,N,0.028140739
NANO,2007-01-01 00:00:00,0,N,0.03090996
NANO,2007-01-06 00:00:00,0,N,0.050100747
NANO,2007-01-08 00:00:00,0,N,0.047539342
NANO,2007-01-13 00:00:00,0,N,0.05339272
NANO,2007-01-16 00:00:00,0,N,0.04805102
NANO,2007-01-17 00:00:00,0,N,0.0444489
NANO,2007-01-22 00:00:00,0,N,0.033010744
NANO,2007-01-25 00:00:00,0,N,0.04594716
NANO,2007-01-29 00:00:00,0,N,0.025993137
NANO,2007-02-01 00:00:00,0,N,0.028809668
NANO,2007-02-07 00:00:00,0,N,0.031885054
NANO,2007-02-09 00:00:00,0,N,0.043228902
NANO,2007-02-11 00:00:00,0,N,0.025732338
NANO,2007-02-14 00:00:00,0,N,0.03495768
NANO,2007-02-16 00:00:00,0,N,0.02935164
NANO,2007-02-19 00:00:00,0,N,0.034789495
NANO,2007-02-20 00:00:00,0,N,0.023464257
NANO,2007-02-23 00:00:00,0,N,0.03581239
NANO,2007-02-25 00:00:00,0,N,0.025965417
NANO,2007-03-03 00:00:00,0,N,0.028540963
NANO,2007-03-05 00:00:00,0,N,0.036350116
NANO,2007-03-08 00:00:00,0,N,0.027438616
NANO,2007-03-13 00:00:00,0,N,0.04165356
NANO,2007-03-15 00:00:00,0,N,0.04852157
NANO,2007-03-19 00:00:00,0,N,0.03840699
NANO,2007-03-20 00:00:00,0,N,0.035185277
NANO,2007-03-23 00:00:00,0,N,0.07297245
NANO,2007-03-24 00:00:00,0,N,0.049702946
NANO,2007-03-28 00:00:00,0,N,0.078365386
NANO,2007-03-29 00:00:00,0,N,0.07904382
NANO,2007-04-06 00:00:00,0,N,0.053096015
NANO,2007-04-09 00:00:00,0,N,0.1146069
NANO,2007-04-13 00:00:00,0,N,0.075311705
NANO,2007-04-16 00:00:00,0,N,0.04160418
NANO,2007-04-18 00:00:00,0,N,0.09684884
NANO,2007-04-21 00:00:00,0,N,0.07219797
NANO,2007-04-23 00:00:00,0,N,0.05332093
NANO,2007-04-25 00:00:00,0,N,0.10327952
NANO,2007-04-27 00:00:00,0,N,0.019021243
NANO,2007-04-28 00:00:00,0,N,0.06199826
NANO,2007-05-06 00:00:00,0,N,0.09186873
NANO,2007-05-09 00:00:00,0,N,0.08181494
NANO,2007-05-15 00:00:00,0,N,0.07887718
NANO,2007-05-25 00:00:00,0,N,0.073100604
NANO,2007-05-31 00:00:00,0,N,0.084405154
NANO,2007-06-01 00:00:00,0,N,0.12416136
NANO,2007-06-03 00:00:00,0,N,0.07754452
NANO,2007-06-12 00:00:00,0,N,0.111934885
NANO,2007-06-14 00:00:00,0,N,0.08305827
NANO,2007-06-15 00:00:00,0,N,0.082385644
NANO,2007-06-16 00:00:00,0,N,0.066632725
NANO,2007-06-18 00:00:00,0,N,0.06734855
NANO,2007-06-19 00:00:00,0,N,0.07358493
NANO,2007-06-21 00:00:00,0,N,0.057924565
NANO,2007-06-26 00:00:00,0,N,0.14007469
NANO,2007-07-07 00:00:00,0,N,0.10278536
NANO,2007-07-10 00:00:00,0,N,0.16476493
NANO,2007-07-11 00:00:00,0,N,0.097050436
NANO,2007-07-14 00:00:00,0,N,0.08969125
NANO,2007-07-17 00:00:00,0,N,0.08865599
NANO,2007-07-23 00:00:00,0,N,0.065812595
NANO,2007-08-03 00:00:00,0,N,0.16477965
NANO,2007-08-04 00:00:00,0,N,0.15106627
NANO,2007-08-06 00:00:00,0,N,0.15486991
NANO,2007-08-12 00:00:00,0,N,0.086086385
NANO,2007-08-15 00:00:00,0,N,0.15963998
NANO,2007-08-20 00:00:00,0,N,0.03417654
NANO,2007-09-02 00:00:00,0,N,0.153508
NANO,2007-09-03 00:00:00,0,N,0.11737802
NANO,2007-09-05 00:00:00,0,N,0.036785513
NANO,2007-09-09 00:00:00,0,N,0.08881988
NANO,2007-09-10 00:00:00,0,N,0.10874486
NANO,2007-09-20 00:00:00,0,N,0.09106833
NANO,2007-09-21 00:00:00,0,N,0.07210753
NANO,2007-09-27 00:00:00,0,N,0.057146996
NANO,2007-09-29 00:00:00,0,N,0.07546608
NANO,2007-10-06 00:00:00,0,N,0.043741785
NANO,2007-10-11 00:00:00,0,N,0.062929764
NANO,2007-10-16 00:00:00,0,N,0.05553201
NANO,2007-10-21 00:00:00,0,N,0.06895385
NANO,2007-10-23 00:00:00,0,N,0.052745566
NANO,2007-10-28 00:00:00,0,N,0.08194959
NANO,2007-10-30 00:00:00,0,N,0.052538168
NANO,2007-11-03 00:00:00,0,N,0.056942075
NANO,2007-11-09 00:00:00,0,N,0.037354827
NANO,2007-11-10 00:00:00,0,N,0.04631629
NANO,2007-11-17 00:00:00,0,N,0.035020206
NANO,2007-11-22 00:00:00,0,N,0.038208496
NANO,2007-11-24 00:00:00,0,N,0.030518128
NANO,2007-11-26 00:00:00,0,N,0.025027145
NANO,2007-12-03 00:00:00,0,N,0.036064632
NANO,2007-12-04 00:00:00,0,N,0.03611178
NANO,2007-12-08 00:00:00,0,N,0.031519685
NANO,2007-12-19 00:00:00,0,N,0.03432357
NANO,2007-12-25 00:00:00,0,N,0.03154586
